index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.20868e+06,5974.31,3950,1.43117e+07,8.99877e+06,4779.28,4728.74,1.0117e+08,0,0,0,0
0,1,2.21095e+06,6036.38,3994.04,1.43124e+07,8.99914e+06,4806.36,4761.18,1.01166e+08,14.746,10.0322,20.1952,9.53741
0,2,2.21302e+06,6093.8,4034.38,1.4313e+07,8.99954e+06,4848.77,4805.62,1.01172e+08,14.8753,10.1251,13.2095,7.51047
0,3,2.21487e+06,6156.02,4077.71,1.43137e+07,8.99996e+06,4895.83,4854.38,1.01177e+08,15.0181,10.2269,11.9305,9.1135
0,4,2.21648e+06,6223.19,4124.15,1.43144e+07,9.00041e+06,4947.08,4907.15,1.01183e+08,15.1736,10.3371,15.4249,9.16477
0,5,2.21784e+06,6294.96,4173.49,1.43151e+07,9.00089e+06,5002.3,4963.72,1.01189e+08,15.3413,10.4551,17.9635,8.25962
0,6,2.21893e+06,6371,4225.52,1.43158e+07,9.00139e+06,5061.25,5023.88,1.01195e+08,15.5202,10.5807,14.7835,10.8095
0,7,2.21974e+06,6450.87,4279.97,1.43166e+07,9.00192e+06,5123.61,5087.34,1.01201e+08,15.7096,10.7132,16.0354,11.9432
0,8,2.22026e+06,6534.09,4336.55,1.43175e+07,9.00248e+06,5189.03,5153.78,1.01208e+08,15.9083,10.8519,16.9068,9.12134
0,9,2.22049e+06,6620.11,4394.91,1.43183e+07,9.00306e+06,5257.09,5222.82,1.01215e+08,16.1152,10.9961,13.5098,10.085
0,10,2.22041e+06,6708.31,4454.66,1.43192e+07,9.00367e+06,5327.34,5294.04,1.01222e+08,16.3287,11.1449,12.8652,7.51373
