index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.19748e+06,4073.66,4272.62,5.52378e+06,5.99685e+06,5135.99,5066.9,1.12972e+08,0,0,0,0
0,1,2.20017e+06,4114.77,4314.99,5.52396e+06,5.99704e+06,5172.45,5100.8,1.12969e+08,5.1902,3.31457,6.09837,1.53571
0,2,2.20265e+06,4157.23,4358.51,5.52417e+06,5.99725e+06,5219.66,5146.12,1.12974e+08,5.23721,3.3438,6.06541,2.36568
0,3,2.2049e+06,4204.18,4406.84,5.52439e+06,5.99747e+06,5273.46,5198.15,1.1298e+08,5.29065,3.37726,3.48919,3.3914
0,4,2.2069e+06,4255.69,4460.1,5.52463e+06,5.99771e+06,5333.49,5256.48,1.12986e+08,5.35025,3.41473,4.73793,6.8981
0,5,2.20863e+06,4311.53,4518,5.52489e+06,5.99797e+06,5399.45,5320.79,1.12992e+08,5.41576,3.45607,3.5278,3.91071
0,6,2.21006e+06,4371.39,4580.22,5.52516e+06,5.99824e+06,5471.03,5390.76,1.12999e+08,5.48686,3.50106,8.90437,3.70258
0,7,2.21118e+06,4434.91,4646.36,5.52546e+06,5.99854e+06,5547.82,5465.98,1.13005e+08,5.56316,3.54944,4.53125,3.74802
0,8,2.21198e+06,4501.64,4715.95,5.52577e+06,5.99885e+06,5629.35,5545.96,1.13012e+08,5.64419,3.60089,11.1874,4.91712
0,9,2.21244e+06,4571.08,4788.44,5.52611e+06,5.99917e+06,5715.04,5630.11,1.1302e+08,5.72939,3.65504,5.66839,2.65179
0,10,2.21254e+06,4642.66,4863.21,5.52645e+06,5.99952e+06,5804.25,5717.76,1.13027e+08,5.81811,3.71148,5.27215,3.74309
0,11,2.21229e+06,4715.72,4939.55,5.52682e+06,5.99988e+06,5896.22,5808.16,1.13035e+08,5.90961,3.7697,6.10326,3.90055
0,12,2.21168e+06,4789.55,5016.68,5.5272e+06,6.00026e+06,5990.1,5900.42,1.13043e+08,6.00306,3.82916,5.13738,1.64119
0,13,2.2107e+06,4863.34,5093.75,5.5276e+06,6.00066e+06,6084.95,5993.6,1.13052e+08,6.09754,3.88925,5.17204,7.03792
0,14,2.20937e+06,4936.26,5169.83,5.52801e+06,6.00107e+06,6179.73,6086.64,1.13061e+08,6.19202,3.94929,3.57325,5.88098
0,15,2.20769e+06,5007.38,5243.95,5.52844e+06,6.00149e+06,6273.35,6178.43,1.1307e+08,6.28541,4.00857,2.98699,1.49786
0,16,2.20567e+06,5075.77,5315.1,5.52888e+06,6.00192e+06,6364.63,6267.77,1.13079e+08,6.37655,4.06633,6.55054,1.40183
0,17,2.20334e+06,5140.48,5382.24,5.52932e+06,6.00236e+06,6452.34,6353.43,1.13089e+08,6.46423,4.12177,7.17238,1.23449
0,18,2.20071e+06,5200.52,5444.33,5.52978e+06,6.0028e+06,6535.23,6434.14,1.13099e+08,6.54722,4.17409,10.2452,5.31485
0,19,2.19782e+06,5254.96,5500.37,5.53024e+06,6.00325e+06,6612.06,6508.66,1.1311e+08,6.62427,4.22247,6.21177,1.70855
0,20,2.19469e+06,5302.89,5549.38,5.5307e+06,6.00369e+06,6681.61,6575.75,1.13121e+08,6.69418,4.26613,9.06246,1.38519
0,21,2.19136e+06,5343.49,5590.48,5.53117e+06,6.00414e+06,6742.72,6634.26,1.13132e+08,6.75578,4.30431,3.13785,5.03417
0,22,2.18787e+06,5376.01,5622.89,5.53164e+06,6.00457e+06,6794.31,6683.12,1.13143e+08,6.808,4.33633,0,3.80773
0,23,2.18427e+06,5399.83,5645.96,5.53211e+06,6.005e+06,6835.44,6721.39,1.13154e+08,6.8499,4.36158,8.82077,4.03209
0,24,2.18059e+06,5414.46,5659.17,5.53257e+06,6.00541e+06,6865.32,6748.3,1.13165e+08,6.88067,4.37955,8.88844,3.29992
0,25,2.17689e+06,5419.57,5662.2,5.53303e+06,6.00581e+06,6883.31,6763.25,1.13177e+08,6.89968,4.38984,5.87874,5.38537
0,26,2.17321e+06,5414.99,5654.87,5.53348e+06,6.00619e+06,6889,6765.84,1.13188e+08,6.90649,4.39219,2.48218,6.43477
0,27,2.16961e+06,5400.7,5637.21,5.53393e+06,6.00655e+06,6882.19,6755.91,1.132e+08,6.90089,4.38647,7.46744,0.663415
0,28,2.16612e+06,5376.9,5609.43,5.53436e+06,6.00689e+06,6862.87,6733.51,1.13211e+08,6.88285,4.37271,6.51536,5.80758
0,29,2.16279e+06,5343.9,5571.93,5.53478e+06,6.0072e+06,6831.3,6698.89,1.13223e+08,6.85259,4.35107,4.95691,1.78693
0,30,2.15967e+06,5302.2,5525.25,5.53519e+06,6.00749e+06,6787.9,6652.57,1.13234e+08,6.81053,4.32185,0.837811,2.13082
0,31,2.15679e+06,5252.43,5470.09,5.53559e+06,6.00775e+06,6733.33,6595.22,1.13245e+08,6.7573,4.28548,9.72379,4.49763
0,32,2.1542e+06,5195.33,5407.29,5.53598e+06,6.00798e+06,6668.4,6527.71,1.13256e+08,6.6937,4.24251,11.5213,3.25692
