index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.08046e+06,4289.51,3593.39,7.28231e+06,5.518e+06,7069.46,6889.91,1.09806e+08,0,0,0,0
0,1,4.08309e+06,4340.75,3638.87,7.28261e+06,5.5182e+06,7118.55,6945.38,1.09803e+08,13.7926,10.1259,16.3155,12.9884
0,2,4.08554e+06,4379.13,3672.7,7.28293e+06,5.51843e+06,7176.36,7004.99,1.09808e+08,13.9114,10.2194,17.7286,11.9483
0,3,4.08782e+06,4415.2,3703.51,7.28327e+06,5.51868e+06,7232.1,7060.37,1.09814e+08,14.025,10.3056,15.8286,7.82939
0,4,4.08993e+06,4449.74,3732.09,7.28362e+06,5.51895e+06,7285.55,7111.72,1.09819e+08,14.1337,10.3854,14.3511,9.95198
0,5,4.09189e+06,4482.89,3758.7,7.284e+06,5.51922e+06,7336.97,7159.57,1.09825e+08,14.2379,10.4596,16.1427,8.43511
0,6,4.0937e+06,4514.83,3783.62,7.28439e+06,5.51951e+06,7386.61,7204.39,1.09831e+08,14.3383,10.5288,10.5593,11.5715
0,7,4.09537e+06,4545.72,3807.07,7.28481e+06,5.5198e+06,7434.73,7246.64,1.09838e+08,14.4353,10.5938,14.5138,10.2507
0,8,4.09691e+06,4575.7,3829.27,7.28525e+06,5.52009e+06,7481.55,7286.72,1.09844e+08,14.5295,10.6553,12.2873,10.7355
0,9,4.09832e+06,4604.9,3850.41,7.28571e+06,5.52039e+06,7527.3,7324.98,1.0985e+08,14.6212,10.7137,13.9162,6.79721
0,10,4.0996e+06,4633.44,3870.66,7.28619e+06,5.52069e+06,7572.14,7361.74,1.09857e+08,14.7108,10.7697,11.3696,9.26742
0,11,4.10076e+06,4661.41,3890.16,7.28669e+06,5.52098e+06,7616.26,7397.27,1.09863e+08,14.7987,10.8235,16.4315,10.6765
0,12,4.1018e+06,4688.91,3909.02,7.28721e+06,5.52128e+06,7659.78,7431.8,1.0987e+08,14.8852,10.8756,14.8922,12.033
0,13,4.10272e+06,4716,3927.35,7.28776e+06,5.52157e+06,7702.8,7465.52,1.09877e+08,14.9705,10.9262,14.9885,15.0829
0,14,4.10353e+06,4742.71,3945.21,7.28833e+06,5.52186e+06,7745.39,7498.55,1.09884e+08,15.0547,10.9757,18.475,9.73644
0,15,4.10422e+06,4769.07,3962.68,7.28892e+06,5.52215e+06,7787.59,7531.01,1.09891e+08,15.1381,11.0241,15.1203,12.5444
0,16,4.10481e+06,4795.09,3979.76,7.28953e+06,5.52243e+06,7829.41,7562.96,1.09898e+08,15.2205,11.0717,20.4633,3.47812
0,17,4.10528e+06,4820.74,3996.49,7.29017e+06,5.52271e+06,7870.81,7594.41,1.09905e+08,15.302,11.1184,17.5247,9.62009
0,18,4.10565e+06,4845.99,4012.85,7.29082e+06,5.52299e+06,7911.73,7625.37,1.09913e+08,15.3826,11.1643,20.5918,9.7932
0,19,4.10591e+06,4870.78,4028.83,7.29149e+06,5.52326e+06,7952.08,7655.78,1.0992e+08,15.462,11.2093,13.0205,11.3467
0,20,4.10608e+06,4895.04,4044.37,7.29219e+06,5.52352e+06,7991.73,7685.57,1.09927e+08,15.54,11.2534,15.2999,10.9993
0,21,4.10614e+06,4918.67,4059.44,7.2929e+06,5.52378e+06,8030.54,7714.64,1.09935e+08,15.6164,11.2965,14.2701,8.48772
0,22,4.1061e+06,4941.57,4073.97,7.29364e+06,5.52403e+06,8068.32,7742.87,1.09943e+08,15.6908,11.3382,20.1452,11.4996
0,23,4.10597e+06,4963.63,4087.89,7.29439e+06,5.52427e+06,8104.88,7770.12,1.0995e+08,15.763,11.3786,22.0976,15.379
0,24,4.10576e+06,4984.71,4101.11,7.29516e+06,5.52451e+06,8140.02,7796.22,1.09958e+08,15.8324,11.4173,16.6787,15.5077
0,25,4.10546e+06,5004.68,4113.55,7.29594e+06,5.52474e+06,8173.49,7821.01,1.09966e+08,15.8987,11.4541,19.0117,7.91638
0,26,4.10508e+06,5023.4,4125.13,7.29674e+06,5.52497e+06,8205.08,7844.31,1.09974e+08,15.9615,11.4888,12.4649,11.256
0,27,4.10462e+06,5040.73,4135.75,7.29756e+06,5.52519e+06,8234.53,7865.94,1.09982e+08,16.0202,11.5211,24.6522,8.22226
0,28,4.1041e+06,5056.53,4145.32,7.29839e+06,5.52541e+06,8261.62,7885.72,1.0999e+08,16.0744,11.5507,17.8535,17.7417
0,29,4.10352e+06,5070.67,4153.77,7.29923e+06,5.52562e+06,8286.11,7903.48,1.09998e+08,16.1238,11.5774,20.1518,14.7291
0,30,4.10289e+06,5083.03,4161.01,7.30008e+06,5.52582e+06,8307.78,7919.07,1.10007e+08,16.1677,11.601,19.8877,13.0823
