index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.14558e+06,3535.09,3568.13,4.57782e+06,4.71247e+06,3266.66,3205.21,1.13259e+08,0,0,0,0
0,1,4.148e+06,3591.26,3626.69,4.57803e+06,4.71258e+06,3318.46,3255.54,1.13256e+08,6.18569,3.08876,7.41553,4.44725
0,2,4.1501e+06,3648.94,3684.81,4.57825e+06,4.71271e+06,3370.09,3306.1,1.13262e+08,6.28386,3.13804,7.63741,1.34384
0,3,4.15188e+06,3706.61,3742.12,4.5785e+06,4.71286e+06,3421.89,3356.17,1.13268e+08,6.38258,3.18692,4.59699,0.687368
0,4,4.15334e+06,3764.07,3798.48,4.57877e+06,4.71302e+06,3473.75,3405.62,1.13275e+08,6.48133,3.23516,6.08916,1.68641
0,5,4.15448e+06,3821.1,3853.68,4.57906e+06,4.71319e+06,3525.43,3454.28,1.13282e+08,6.57972,3.28259,5.23809,1.89613
0,6,4.15531e+06,3877.45,3907.54,4.57938e+06,4.71337e+06,3576.75,3502,1.13289e+08,6.67737,3.32908,7.41019,5.78447
0,7,4.15584e+06,3932.92,3959.88,4.57972e+06,4.71355e+06,3627.5,3548.63,1.13296e+08,6.7739,3.37445,5.31373,1.32221
0,8,4.15607e+06,3987.27,4010.55,4.58009e+06,4.71374e+06,3677.48,3594.02,1.13304e+08,6.86892,3.41858,4.69312,0.802855
0,9,4.15601e+06,4040.28,4059.36,4.58049e+06,4.71393e+06,3726.48,3638.03,1.13312e+08,6.96204,3.46131,7.49072,3.53379
0,10,4.15568e+06,4091.74,4106.19,4.58091e+06,4.71413e+06,3774.31,3680.53,1.1332e+08,7.0529,3.50252,10.0889,3.38812
