index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.65373e+06,3097.94,3013.98,9.86468e+06,9.38947e+06,2459.62,2514.42,1.02789e+08,0,0,0,0
0,1,4.656e+06,3152.34,3067.36,9.86512e+06,9.38988e+06,2502.26,2558.03,1.02786e+08,6.89283,2.91645,5.31415,4.59129
0,2,4.6579e+06,3210.07,3123.75,9.86558e+06,9.39032e+06,2547.08,2604.04,1.02792e+08,7.01571,2.96866,9.51135,4.70033
0,3,4.65941e+06,3270.18,3182.42,9.86609e+06,9.3908e+06,2594,2652.15,1.02798e+08,7.14459,3.02338,8.92696,2.4207
0,4,4.66053e+06,3332.49,3243.2,9.86663e+06,9.39131e+06,2642.87,2702.23,1.02804e+08,7.2788,3.08031,6.74624,4.58665
0,5,4.66123e+06,3396.72,3305.82,9.8672e+06,9.39186e+06,2693.47,2754.07,1.02811e+08,7.41781,3.13925,12.1033,2.3896
0,6,4.66151e+06,3462.53,3369.97,9.86782e+06,9.39245e+06,2745.59,2807.44,1.02818e+08,7.56097,3.19994,8.37258,2.98539
0,7,4.66136e+06,3529.56,3435.31,9.86848e+06,9.39307e+06,2798.93,2862.07,1.02825e+08,7.70755,3.26207,10.469,3.80447
0,8,4.66077e+06,3597.39,3501.44,9.86917e+06,9.39374e+06,2853.2,2917.65,1.02833e+08,7.85671,3.3253,10.579,3.87204
0,9,4.65974e+06,3665.56,3567.93,9.8699e+06,9.39444e+06,2908.04,2973.84,1.02841e+08,8.0075,3.38925,7.11845,6.03561
0,10,4.65828e+06,3733.56,3634.3,9.87067e+06,9.39517e+06,2963.06,3030.26,1.02849e+08,8.15886,3.45348,14.1622,2.8576
0,11,4.65637e+06,3800.84,3700.01,9.87148e+06,9.39595e+06,3017.84,3086.47,1.02858e+08,8.30965,3.51751,6.38662,1.96605
0,12,4.65405e+06,3866.78,3764.51,9.87232e+06,9.39675e+06,3071.9,3142.02,1.02867e+08,8.45858,3.58084,4.16327,6.22854
0,13,4.6513e+06,3930.74,3827.17,9.8732e+06,9.3976e+06,3124.75,3196.4,1.02877e+08,8.6043,3.64288,14.1036,3.9828
0,14,4.64816e+06,3992.06,3887.37,9.8741e+06,9.39847e+06,3175.86,3249.08,1.02887e+08,8.74537,3.70306,13.277,4.24834
