index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.65396e+06,3199.1,2954.75,1.09158e+07,9.4456e+06,2369.35,2527.15,9.8682e+07,0,0,0,0
0,1,7.65714e+06,3267.99,3017.43,1.09162e+07,9.44595e+06,2418.77,2580.93,9.86778e+07,4.09008,2.55639,2.94229,0
0,2,7.6599e+06,3341.15,3084.88,1.09167e+07,9.44634e+06,2472.07,2637.73,9.86827e+07,4.17912,2.61198,2.29198,4.38379
0,3,7.66222e+06,3418.47,3156.08,1.09172e+07,9.44677e+06,2528.58,2697.86,9.86879e+07,4.27373,2.67096,4.73317,4.43986
0,4,7.66407e+06,3499.9,3230.95,1.09177e+07,9.44724e+06,2588.25,2761.27,9.86935e+07,4.37366,2.73318,6.13275,0.138061
0,5,7.66544e+06,3585.21,3309.33,1.09183e+07,9.44775e+06,2650.95,2827.84,9.86994e+07,4.47876,2.79855,4.81603,0.307006
0,6,7.66629e+06,3674.16,3391.01,1.09189e+07,9.44831e+06,2716.52,2897.41,9.87058e+07,4.58874,2.86691,1.34025,0.0867776
0,7,7.66661e+06,3766.43,3475.72,1.09196e+07,9.44891e+06,2784.73,2969.78,9.87125e+07,4.70326,2.93808,2.53862,2.6356
0,8,7.66639e+06,3861.62,3563.11,1.09204e+07,9.44956e+06,2855.32,3044.67,9.87197e+07,4.82188,3.01179,5.46151,0.356115
0,9,7.6656e+06,3959.27,3652.79,1.09212e+07,9.45025e+06,2927.96,3121.77,9.87274e+07,4.94407,3.08775,7.26954,1.86713
0,10,7.66424e+06,4058.81,3744.28,1.09221e+07,9.451e+06,3002.27,3200.7,9.87355e+07,5.06921,3.16559,6.52984,5.07651
0,11,7.6623e+06,4159.62,3837.03,1.0923e+07,9.4518e+06,3077.79,3281,9.8744e+07,5.19655,3.24488,7.05646,1.60292
0,12,7.65978e+06,4260.98,3930.41,1.0924e+07,9.45264e+06,3154.02,3362.18,9.87531e+07,5.32526,3.32514,2.11398,2.31731
0,13,7.65667e+06,4362.07,4023.76,1.0925e+07,9.45354e+06,3230.38,3443.66,9.87626e+07,5.45438,3.40581,4.04694,3.60306
0,14,7.65298e+06,4462.04,4116.29,1.09261e+07,9.45449e+06,3306.25,3524.81,9.87726e+07,5.58288,3.48628,8.2513,5.13581
0,15,7.64872e+06,4559.94,4207.2,1.09273e+07,9.45549e+06,3380.94,3604.96,9.8783e+07,5.70961,3.56589,2.83793,4.13973
0,16,7.64391e+06,4654.78,4295.64,1.09285e+07,9.45654e+06,3453.72,3683.36,9.87939e+07,5.83337,3.64392,3.84925,4.15224
0,17,7.63856e+06,4745.53,4380.68,1.09298e+07,9.45763e+06,3523.84,3759.26,9.88053e+07,5.95286,3.71962,6.80706,4.97856
0,18,7.63271e+06,4831.14,4461.43,1.09311e+07,9.45877e+06,3590.51,3831.85,9.88171e+07,6.06679,3.79221,9.95217,3.66081
0,19,7.62639e+06,4910.56,4536.94,1.09324e+07,9.45996e+06,3652.94,3900.34,9.88293e+07,6.1738,3.86088,6.00849,6.96781
0,20,7.61963e+06,4982.78,4606.33,1.09338e+07,9.46119e+06,3710.36,3963.92,9.88419e+07,6.27257,3.92486,1.40659,2.43428
0,21,7.61249e+06,5046.82,4668.71,1.09352e+07,9.46246e+06,3762,4021.82,9.88548e+07,6.36183,3.98336,11.3493,1.49894
0,22,7.60501e+06,5101.78,4723.29,1.09366e+07,9.46376e+06,3807.18,4073.31,9.88681e+07,6.44036,4.03564,9.44501,9.10445
0,23,7.59724e+06,5146.87,4769.32,1.09381e+07,9.4651e+06,3845.25,4117.7,9.88816e+07,6.50706,4.08103,5.46631,2.84767
0,24,7.58925e+06,5181.43,4806.19,1.09395e+07,9.46647e+06,3875.65,4154.41,9.88953e+07,6.56096,4.11892,11.427,4.6026
0,25,7.58109e+06,5204.91,4833.38,1.0941e+07,9.46786e+06,3897.95,4182.93,9.89093e+07,6.60126,4.14878,4.02376,7.07245
0,26,7.57283e+06,5216.95,4850.52,1.09424e+07,9.46927e+06,3911.79,4202.87,9.89233e+07,6.62734,4.17022,6.37593,2.94118
0,27,7.56454e+06,5217.36,4857.37,1.09438e+07,9.4707e+06,3916.96,4213.97,9.89374e+07,6.63879,4.18293,5.32428,3.78151
0,28,7.55628e+06,5206.11,4853.86,1.09452e+07,9.47214e+06,3913.39,4216.07,9.89516e+07,6.63543,4.18675,6.90648,2.70291
0,29,7.54811e+06,5183.37,4840.06,1.09466e+07,9.47358e+06,3901.12,4209.17,9.89657e+07,6.6173,4.18164,9.64367,0
0,30,7.54011e+06,5149.47,4816.2,1.09479e+07,9.47503e+06,3880.34,4193.4,9.89797e+07,6.58466,4.1677,6.82595,3.08568
0,31,7.53232e+06,5104.9,4782.64,1.09491e+07,9.47647e+06,3851.36,4169.01,9.89936e+07,6.53799,4.14516,7.93459,3.75344
0,32,7.52482e+06,5050.31,4739.89,1.09503e+07,9.4779e+06,3814.6,4136.38,9.90073e+07,6.47799,4.11435,10.6899,5.60838
0,33,7.51765e+06,4986.48,4688.57,1.09515e+07,9.47932e+06,3770.6,4095.99,9.90208e+07,6.40552,4.07575,11.4202,2.63734
0,34,7.51086e+06,4914.27,4629.39,1.09526e+07,9.48072e+06,3719.97,4048.43,9.90339e+07,6.32159,4.02991,5.40694,3.44937
0,35,7.5045e+06,4834.66,4563.17,1.09536e+07,9.48211e+06,3663.41,3994.35,9.90468e+07,6.22735,3.97746,8.81007,5.30172
0,36,7.4986e+06,4748.64,4490.74,1.09545e+07,9.48346e+06,3601.66,3934.47,9.90593e+07,6.12405,3.91911,4.78691,2.23412
0,37,7.4932e+06,4657.28,4413.02,1.09554e+07,9.48479e+06,3535.49,3869.56,9.90713e+07,6.01298,3.8556,4.50411,3.47832
0,38,7.48833e+06,4561.63,4330.92,1.09562e+07,9.48608e+06,3465.69,3800.41,9.9083e+07,5.89548,3.78773,8.93732,3.22097
