index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.00633e+06,95332.5,181922,1.99014e+07,2.74675e+07,76105.3,105496,2.87346e+07,2.05303e+07,5.55286e+06,8.66968e+06,8.38691e+06,0,0,0,0
0,1,6.97577e+06,109109,176724,1.98337e+07,2.74926e+07,87527,102483,2.88004e+07,2.04942e+07,5.58388e+06,8.6524e+06,8.39972e+06,228.391,221.17,228.391,221.17
0,2,6.92405e+06,123580,169070,1.9778e+07,2.74842e+07,99782.4,98369.9,2.88466e+07,2.04995e+07,5.64696e+06,8.62587e+06,8.4212e+06,260.814,213.441,260.814,213.441
0,3,6.85903e+06,137747,158709,1.9739e+07,2.7442e+07,112071,92936.1,2.8866e+07,2.05463e+07,5.74221e+06,8.58698e+06,8.44291e+06,294.045,202.69,294.045,202.69
0,4,6.79044e+06,150647,146074,1.97206e+07,2.7368e+07,123489,86266.4,2.88518e+07,2.06322e+07,5.86731e+06,8.53254e+06,8.46522e+06,325.767,188.939,325.767,188.939
0,5,6.72785e+06,161571,132082,1.9726e+07,2.72663e+07,133255,78734.9,2.87993e+07,2.07521e+07,6.01762e+06,8.46013e+06,8.48831e+06,353.845,172.916,353.845,172.916
0,6,6.67882e+06,170221,117833,1.97566e+07,2.71426e+07,140905,70881,2.87066e+07,2.08996e+07,6.18692e+06,8.36871e+06,8.51223e+06,376.856,155.794,376.856,155.794
0,7,6.64794e+06,176730,104317,1.98121e+07,2.70027e+07,146375,63249.4,2.8575e+07,2.10681e+07,6.36845e+06,8.25884e+06,8.53689e+06,394.375,138.839,394.375,138.839
0,8,6.63655e+06,181542,92224.7,1.98907e+07,2.68515e+07,149945,56270.4,2.84081e+07,2.12519e+07,6.55603e+06,8.13243e+06,8.5621e+06,406.923,123.098,406.923,123.098
0,9,6.64328e+06,185241,81915.2,1.99898e+07,2.6693e+07,152100,50209,2.82109e+07,2.14469e+07,6.7448e+06,7.9923e+06,8.58761e+06,415.648,109.25,415.648,109.25
0,10,6.66477e+06,188393,73475,2.01064e+07,2.65294e+07,153374,45174.7,2.79891e+07,2.16503e+07,6.93153e+06,7.84167e+06,8.61316e+06,421.927,97.6097,421.927,97.6097
