index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.0231e+06,48965.7,48587.9,1.44537e+07,1.434e+07,188148,188159,1.09588e+07,1.1001e+07,1.56513e+07,1.56521e+07,4.31546e+07,0,0,0,0
0,1,1.02018e+06,49979.2,49594.1,1.44353e+07,1.43215e+07,192107,192121,1.0961e+07,1.10032e+07,1.56586e+07,1.56594e+07,4.31655e+07,215.466,289.135,215.466,289.135
0,2,1.01301e+06,50485.4,50098.7,1.44077e+07,1.4294e+07,194843,194870,1.09657e+07,1.10079e+07,1.56761e+07,1.56769e+07,4.31856e+07,219.246,294.218,219.246,294.218
0,3,1.00508e+06,50419.6,50038.3,1.43769e+07,1.42633e+07,195675,195722,1.09711e+07,1.10133e+07,1.56986e+07,1.56995e+07,4.32063e+07,221.071,296.692,221.071,296.692
0,4,999303,49915.1,49544.6,1.43491e+07,1.42356e+07,194577,194652,1.09756e+07,1.10179e+07,1.57197e+07,1.57207e+07,4.32279e+07,220.658,296.177,220.658,296.177
0,5,997354,49198.5,48840.8,1.4329e+07,1.42158e+07,192087,192191,1.09783e+07,1.10205e+07,1.57343e+07,1.57356e+07,4.32501e+07,218.423,293.223,218.423,293.223
0,6,999516,48502.7,48156.4,1.43187e+07,1.42059e+07,189032,189155,1.09788e+07,1.1021e+07,1.57396e+07,1.57412e+07,4.32724e+07,215.214,288.955,215.214,288.955
0,7,1.00491e+06,48004,47664.4,1.43178e+07,1.42054e+07,186226,186357,1.09775e+07,1.10195e+07,1.57355e+07,1.57374e+07,4.32943e+07,211.978,284.634,211.978,284.634
0,8,1.01198e+06,47794.2,47455.3,1.43239e+07,1.42118e+07,184268,184389,1.0975e+07,1.10169e+07,1.57241e+07,1.57264e+07,4.33154e+07,209.481,281.281,209.481,281.281
0,9,1.01897e+06,47881.5,47536.7,1.43333e+07,1.42215e+07,183447,183542,1.09723e+07,1.10141e+07,1.57089e+07,1.57113e+07,4.33353e+07,208.17,279.494,208.17,279.494
0,10,1.02437e+06,48204.3,47848,1.43426e+07,1.42309e+07,183746,183803,1.09701e+07,1.10118e+07,1.56934e+07,1.5696e+07,4.3354e+07,208.138,279.401,208.138,279.401
0,11,1.02724e+06,48654.3,48282.9,1.43488e+07,1.42371e+07,184899,184909,1.09691e+07,1.10107e+07,1.56808e+07,1.56835e+07,4.33715e+07,209.174,280.726,209.174,280.726
0,12,1.02736e+06,49106,48718.7,1.43504e+07,1.42386e+07,186480,186444,1.09693e+07,1.1011e+07,1.56731e+07,1.56756e+07,4.33881e+07,210.853,282.906,210.853,282.906
0,13,1.02521e+06,49448.7,49047.5,1.43473e+07,1.42352e+07,188024,187947,1.09707e+07,1.10124e+07,1.56705e+07,1.56728e+07,4.34042e+07,212.655,285.256,212.655,285.256
0,14,1.02176e+06,49614.1,49203.3,1.43407e+07,1.42283e+07,189139,189035,1.09729e+07,1.10146e+07,1.56723e+07,1.56741e+07,4.34199e+07,214.105,287.15,214.105,287.15
0,15,1.01812e+06,49589.6,49175,1.43327e+07,1.42198e+07,189602,189489,1.09751e+07,1.1017e+07,1.56764e+07,1.56778e+07,4.34354e+07,214.886,288.168,214.886,288.168
0,16,1.01529e+06,49414.3,49001.6,1.43251e+07,1.42119e+07,189396,189290,1.0977e+07,1.10191e+07,1.56807e+07,1.56818e+07,4.34509e+07,214.901,288.187,214.901,288.187
0,17,1.01385e+06,49158.8,48752.7,1.43198e+07,1.42063e+07,188680,188597,1.09783e+07,1.10204e+07,1.56834e+07,1.56841e+07,4.34663e+07,214.27,287.363,214.27,287.363
0,18,1.01393e+06,48900.9,48504.5,1.43176e+07,1.42039e+07,187716,187666,1.09787e+07,1.10209e+07,1.56833e+07,1.56838e+07,4.34815e+07,213.257,286.046,213.257,286.046
0,19,1.01528e+06,48704.6,48318.8,1.43184e+07,1.42046e+07,186783,186770,1.09784e+07,1.10206e+07,1.56803e+07,1.56806e+07,4.34962e+07,212.177,284.65,212.177,284.65
0,20,1.01735e+06,48606.7,48231.1,1.43216e+07,1.42078e+07,186101,186125,1.09776e+07,1.10199e+07,1.56748e+07,1.56752e+07,4.35105e+07,211.304,283.534,211.304,283.534
0,21,1.01952e+06,48613.8,48246.6,1.4326e+07,1.42123e+07,185790,185845,1.09767e+07,1.1019e+07,1.5668e+07,1.56685e+07,4.35241e+07,210.813,282.926,234.332,277.145
0,22,1.02127e+06,48705.9,48344.8,1.43303e+07,1.42168e+07,185859,185938,1.0976e+07,1.10182e+07,1.5661e+07,1.56617e+07,4.35371e+07,210.754,282.89,194.268,289.46
