index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.80389e+06,102296,106813,2.11451e+07,2.20928e+07,151270,151219,1.83676e+07,1.78463e+07,1.13641e+07,1.13637e+07,2.02134e+07,0,0,0,0
0,1,3.79698e+06,104152,108739,2.11282e+07,2.20758e+07,154122,154050,1.83714e+07,1.785e+07,1.13687e+07,1.13681e+07,2.02282e+07,87.6957,325.874,87.6957,325.874
0,2,3.78198e+06,105447,110067,2.11056e+07,2.20531e+07,156394,156279,1.83797e+07,1.78579e+07,1.13799e+07,1.13792e+07,2.02516e+07,89.1361,331.163,89.1361,331.163
0,3,3.7631e+06,105957,110556,2.10801e+07,2.20272e+07,157700,157518,1.83903e+07,1.78683e+07,1.13956e+07,1.13945e+07,2.0275e+07,90.0693,334.51,90.0693,334.51
0,4,3.74476e+06,105677,110202,2.10548e+07,2.20013e+07,157872,157597,1.84011e+07,1.7879e+07,1.14127e+07,1.1411e+07,2.02986e+07,90.361,335.414,90.361,335.414
0,5,3.73071e+06,104761,109172,2.10326e+07,2.19784e+07,156985,156602,1.84099e+07,1.78879e+07,1.14282e+07,1.14257e+07,2.03224e+07,90.0218,333.929,90.0218,333.929
0,6,3.72332e+06,103469,107746,2.10159e+07,2.19605e+07,155315,154824,1.84153e+07,1.78939e+07,1.14396e+07,1.1436e+07,2.03462e+07,89.1873,330.588,89.1873,330.588
0,7,3.7234e+06,102089,106234,2.10055e+07,2.19487e+07,153254,152667,1.84167e+07,1.78961e+07,1.14456e+07,1.14407e+07,2.03697e+07,88.0705,326.212,88.0705,326.212
0,8,3.73028e+06,100879,104915,2.10013e+07,2.19429e+07,151205,150547,1.84142e+07,1.78948e+07,1.14459e+07,1.14395e+07,2.03929e+07,86.9054,321.699,86.9054,321.699
0,9,3.74219e+06,100027,103988,2.10023e+07,2.19422e+07,149507,148810,1.84087e+07,1.78908e+07,1.14411e+07,1.14332e+07,2.04152e+07,85.898,317.835,85.898,317.835
