index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.26471e+07,184319,15396.1,3.76925e+07,4.13476e+07,91039.9,6904.6,297923,3.34494e+06,1.65132e+06,110540,1.93189e+07,0,0,0,0
0,1,2.2382e+07,193510,18210.1,3.78513e+07,4.10379e+07,95940.8,8293.77,320324,3.59947e+06,1.76915e+06,121783,1.93107e+07,226.125,32.7611,226.125,32.7611
0,2,2.20968e+07,197375,21104.7,3.80238e+07,4.07239e+07,98327.2,9775.45,348485,3.85345e+06,1.88774e+06,135860,1.93206e+07,234.346,38.5457,234.346,38.5457
0,3,2.1807e+07,195404,23951.6,3.82095e+07,4.04136e+07,97869.6,11293.2,382055,4.09259e+06,2.00019e+06,152729,1.93398e+07,235.89,44.4389,235.89,44.4389
0,4,2.15279e+07,187882,26641,3.84067e+07,4.01147e+07,94618.6,12789.6,420401,4.30327e+06,2.09971e+06,172205,1.93677e+07,230.555,50.2003,230.555,50.2003
0,5,2.12726e+07,175780,29100.3,3.86133e+07,3.9834e+07,88975.9,14217.3,462698,4.47446e+06,2.18063e+06,193981,1.94035e+07,219.043,55.6339,219.043,55.6339
0,6,2.10508e+07,160486,31306.6,3.88264e+07,3.95767e+07,81587.3,15548.7,508056,4.59894e+06,2.23901e+06,217676,1.94455e+07,202.744,60.6239,202.744,60.6239
0,7,2.0868e+07,143494,33285.4,3.90426e+07,3.93456e+07,73189.1,16779.4,555652,4.67369e+06,2.27301e+06,242899,1.94924e+07,183.392,65.1512,183.392,65.1512
0,8,2.07262e+07,126132,35100.9,3.92589e+07,3.91419e+07,64468.4,17926.7,604832,4.69951e+06,2.28275e+06,269300,1.95423e+07,162.707,69.2863,162.707,69.2863
0,9,2.06243e+07,109413,36842.1,3.94718e+07,3.89652e+07,55972.1,19025.4,655188,4.68016e+06,2.26989e+06,296626,1.95937e+07,142.125,73.1695,142.125,73.1695
0,10,2.05589e+07,93999.5,38610.8,3.96785e+07,3.88139e+07,48073.5,20121.2,706581,4.62125e+06,2.23716e+06,324742,1.9645e+07,122.686,76.9847,122.686,76.9847
0,11,2.05254e+07,80238.7,40512.8,3.98762e+07,3.86859e+07,40982.5,21266.1,759147,4.52925e+06,2.1878e+06,353651,1.96951e+07,105.018,80.9385,105.018,80.9385
0,12,2.05188e+07,68239.4,42653.6,4.00626e+07,3.85789e+07,34779.1,22515.1,813282,4.4108e+06,2.1252e+06,383490,1.97429e+07,89.412,85.2453,89.412,85.2453
0,13,2.05336e+07,57951.2,45136.8,4.02356e+07,3.84907e+07,29453.2,23923.8,869620,4.27209e+06,2.05254e+06,414526,1.97877e+07,75.9115,90.1199,75.9115,90.1199
0,14,2.05645e+07,49231.1,48064.9,4.03935e+07,3.84191e+07,24940.7,25548.4,929012,4.11869e+06,1.97272e+06,447149,1.98291e+07,64.4035,95.7758,64.4035,95.7758
0,15,2.06065e+07,41893.1,51539.8,4.05347e+07,3.83625e+07,21149.9,27444.9,992513,3.95533e+06,1.88819e+06,481862,1.98667e+07,54.6901,102.426,54.6901,102.426
0,16,2.06546e+07,35740.4,55663.8,4.0658e+07,3.83194e+07,17981,29670,1.06136e+06,3.78593e+06,1.801e+06,519276,1.99004e+07,46.5394,110.283,48.0417,110.283
0,17,2.07042e+07,30584.7,60537.8,4.0762e+07,3.82888e+07,15336.4,32279.3,1.13698e+06,3.61368e+06,1.71278e+06,560098,1.99305e+07,39.7171,119.559,31.2281,119.559
