index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.90236e+06,96016.4,424.425,4.43036e+07,3.17415e+07,52800.8,324.758,2.09052e+06,1.02029e+07,5.29257e+06,836740,2.21887e+07,0,0,0,0
0,1,9.9511e+06,90892.8,466.245,4.45021e+07,3.15977e+07,49540.9,356.823,2.03459e+06,1.02213e+07,5.27719e+06,810076,2.21731e+07,71.2118,1.1895,71.2118,0.0672534
0,2,1.0014e+07,86634.1,519.714,4.46999e+07,3.14621e+07,46738.2,397.171,1.98032e+06,1.02243e+07,5.25282e+06,784408,2.21651e+07,67.3966,1.31581,67.3966,0.67296
0,3,1.0088e+07,83359.8,588.979,4.48965e+07,3.13331e+07,44470.6,448.916,1.92772e+06,1.02152e+07,5.22131e+06,759733,2.21555e+07,64.2853,1.47757,64.2853,1.48723
0,4,1.01697e+07,81138.7,679.666,4.50916e+07,3.12087e+07,42774.8,516.223,1.87679e+06,1.01976e+07,5.18464e+06,736062,2.21443e+07,61.9525,1.68761,61.9525,4.22098
0,5,1.02555e+07,79993.9,799.394,4.5285e+07,3.10873e+07,41658.5,604.725,1.82758e+06,1.01752e+07,5.1448e+06,713418,2.21314e+07,60.4303,1.96323,60.4303,2.31986
0,6,1.03421e+07,79921.2,958.638,4.54764e+07,3.0967e+07,41111.8,722.168,1.78014e+06,1.01513e+07,5.10367e+06,691844,2.21168e+07,59.7219,2.32807,59.7219,2.49866
0,7,1.04258e+07,80895.6,1171.89,4.56658e+07,3.08461e+07,41113.5,879.292,1.73456e+06,1.01293e+07,5.06307e+06,671412,2.21006e+07,59.8123,2.81475,59.8123,2.99575
0,8,1.05031e+07,82869.9,1459.18,4.5853e+07,3.0723e+07,41631.8,1091.04,1.69102e+06,1.01125e+07,5.02465e+06,652230,2.20827e+07,60.6709,3.46853,60.6709,4.76533
0,9,1.05709e+07,85764.5,1848.13,4.60381e+07,3.05963e+07,42621.9,1378.17,1.64971e+06,1.01037e+07,4.98987e+06,634458,2.20634e+07,62.2484,4.35205,62.2484,3.27451
