time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04308e+06,1.04308e+06,1.04308e+06,53338.3,53338.3,53338.3,54929.9,54929.9,54929.9,1.44815e+07,1.44815e+07,1.44815e+07,1.49226e+07,1.49226e+07,1.49226e+07,210133,210133,210133,210090,210090,210090,1.02673e+07,1.02673e+07,1.02673e+07,1.01153e+07,1.01153e+07,1.01153e+07,1.52048e+07,1.52048e+07,1.52048e+07,1.52024e+07,1.52024e+07,1.52024e+07,4.4943e+07,4.4943e+07,4.4943e+07,0,0,0,0,0,0
1,1.03955e+06,1.03955e+06,1.03955e+06,54395.1,54395.1,54395.1,56016,56016,56016,1.44608e+07,1.44608e+07,1.44608e+07,1.49018e+07,1.49018e+07,1.49018e+07,214598,214598,214598,214539,214539,214539,1.02698e+07,1.02698e+07,1.02698e+07,1.01177e+07,1.01177e+07,1.01177e+07,1.52129e+07,1.52129e+07,1.52129e+07,1.52105e+07,1.52105e+07,1.52105e+07,4.49559e+07,4.49559e+07,4.49559e+07,394.883,394.883,394.883,437.765,437.765,437.765
2,1.03161e+06,1.03161e+06,1.03161e+06,54881.1,54881.1,54881.1,56505.5,56505.5,56505.5,1.44303e+07,1.44303e+07,1.44303e+07,1.48712e+07,1.48712e+07,1.48712e+07,217506,217506,217506,217394,217394,217394,1.02748e+07,1.02748e+07,1.02748e+07,1.01226e+07,1.01226e+07,1.01226e+07,1.52325e+07,1.52325e+07,1.52325e+07,1.52298e+07,1.52298e+07,1.52298e+07,4.4978e+07,4.4978e+07,4.4978e+07,401.659,401.659,401.659,445.207,445.207,445.207
3,1.02337e+06,1.02337e+06,1.02337e+06,54723.5,54723.5,54723.5,56320.5,56320.5,56320.5,1.43975e+07,1.43975e+07,1.43975e+07,1.4838e+07,1.4838e+07,1.4838e+07,218136,218136,218136,217927,217927,217927,1.02804e+07,1.02804e+07,1.02804e+07,1.01281e+07,1.01281e+07,1.01281e+07,1.52567e+07,1.52567e+07,1.52567e+07,1.52537e+07,1.52537e+07,1.52537e+07,4.5001e+07,4.5001e+07,4.5001e+07,404.552,404.552,404.552,448.253,448.253,448.253
4,1.01806e+06,1.01806e+06,1.01806e+06,54114.1,54114.1,54114.1,55662.2,55662.2,55662.2,1.43696e+07,1.43696e+07,1.43696e+07,1.48092e+07,1.48092e+07,1.48092e+07,216583,216583,216583,216252,216252,216252,1.02847e+07,1.02847e+07,1.02847e+07,1.01324e+07,1.01324e+07,1.01324e+07,1.52783e+07,1.52783e+07,1.52783e+07,1.52746e+07,1.52746e+07,1.52746e+07,4.50251e+07,4.50251e+07,4.50251e+07,403.208,403.208,403.208,446.524,446.524,446.524
5,1.01726e+06,1.01726e+06,1.01726e+06,53334.5,53334.5,53334.5,54828.5,54828.5,54828.5,1.43516e+07,1.43516e+07,1.43516e+07,1.479e+07,1.479e+07,1.479e+07,213603,213603,213603,213159,213159,213159,1.02865e+07,1.02865e+07,1.02865e+07,1.01345e+07,1.01345e+07,1.01345e+07,1.52917e+07,1.52917e+07,1.52917e+07,1.52869e+07,1.52869e+07,1.52869e+07,4.50498e+07,4.50498e+07,4.50498e+07,398.662,398.662,398.662,441.23,441.23,441.23
6,1.02085e+06,1.02085e+06,1.02085e+06,52646.9,52646.9,52646.9,54098.4,54098.4,54098.4,1.43451e+07,1.43451e+07,1.43451e+07,1.47821e+07,1.47821e+07,1.47821e+07,210225,210225,210225,209713,209713,209713,1.02859e+07,1.02859e+07,1.02859e+07,1.01343e+07,1.01343e+07,1.01343e+07,1.52943e+07,1.52943e+07,1.52943e+07,1.52883e+07,1.52883e+07,1.52883e+07,4.50745e+07,4.50745e+07,4.50745e+07,392.705,392.705,392.705,434.431,434.431,434.431
7,1.02746e+06,1.02746e+06,1.02746e+06,52226.1,52226.1,52226.1,53658.5,53658.5,53658.5,1.43485e+07,1.43485e+07,1.43485e+07,1.4784e+07,1.4784e+07,1.4784e+07,207377,207377,207377,206863,206863,206863,1.02834e+07,1.02834e+07,1.02834e+07,1.01323e+07,1.01323e+07,1.01323e+07,1.52869e+07,1.52869e+07,1.52869e+07,1.52795e+07,1.52795e+07,1.52795e+07,4.50984e+07,4.50984e+07,4.50984e+07,387.156,387.156,387.156,428.205,428.205,428.205
8,1.03508e+06,1.03508e+06,1.03508e+06,52138.7,52138.7,52138.7,53580.8,53580.8,53580.8,1.4358e+07,1.4358e+07,1.4358e+07,1.47923e+07,1.47923e+07,1.47923e+07,205656,205656,205656,205215,205215,205215,1.028e+07,1.028e+07,1.028e+07,1.01294e+07,1.01294e+07,1.01294e+07,1.52727e+07,1.52727e+07,1.52727e+07,1.52641e+07,1.52641e+07,1.52641e+07,4.5121e+07,4.5121e+07,4.5121e+07,383.342,383.342,383.342,424.051,424.051,424.051
9,1.04175e+06,1.04175e+06,1.04175e+06,52352.7,52352.7,52352.7,53832.4,53832.4,53832.4,1.43693e+07,1.43693e+07,1.43693e+07,1.48027e+07,1.48027e+07,1.48027e+07,205257,205257,205257,204955,204955,204955,1.02769e+07,1.02769e+07,1.02769e+07,1.01267e+07,1.01267e+07,1.01267e+07,1.52558e+07,1.52558e+07,1.52558e+07,1.52464e+07,1.52464e+07,1.52464e+07,4.51421e+07,4.51421e+07,4.51421e+07,381.873,381.873,381.873,422.647,422.647,422.647
10,1.04602e+06,1.04602e+06,1.04602e+06,52764.1,52764.1,52764.1,54302,54302,54302,1.43782e+07,1.43782e+07,1.43782e+07,1.48112e+07,1.48112e+07,1.48112e+07,206011,206011,206011,205895,205895,205895,1.02748e+07,1.02748e+07,1.02748e+07,1.01249e+07,1.01249e+07,1.01249e+07,1.52403e+07,1.52403e+07,1.52403e+07,1.52306e+07,1.52306e+07,1.52306e+07,4.51617e+07,4.51617e+07,4.51617e+07,382.656,382.656,382.656,423.858,423.858,423.858
11,1.04725e+06,1.04725e+06,1.04725e+06,53231.9,53231.9,53231.9,54836.9,54836.9,54836.9,1.43821e+07,1.43821e+07,1.43821e+07,1.48155e+07,1.48155e+07,1.48155e+07,207490,207490,207490,207577,207577,207577,1.02743e+07,1.02743e+07,1.02743e+07,1.01245e+07,1.01245e+07,1.01245e+07,1.5229e+07,1.5229e+07,1.5229e+07,1.52198e+07,1.52198e+07,1.52198e+07,4.51799e+07,4.51799e+07,4.51799e+07,385.045,385.045,385.045,426.917,426.917,426.917
12,1.04572e+06,1.04572e+06,1.04572e+06,53619.4,53619.4,53619.4,55287.1,55287.1,55287.1,1.43803e+07,1.43803e+07,1.43803e+07,1.48146e+07,1.48146e+07,1.48146e+07,209150,209150,209150,209420,209420,209420,1.02753e+07,1.02753e+07,1.02753e+07,1.01253e+07,1.01253e+07,1.01253e+07,1.52233e+07,1.52233e+07,1.52233e+07,1.5215e+07,1.5215e+07,1.5215e+07,4.51973e+07,4.51973e+07,4.51973e+07,388.089,388.089,388.089,430.7,430.7,430.7
13,1.04239e+06,1.04239e+06,1.04239e+06,53832.6,53832.6,53832.6,55546.4,55546.4,55546.4,1.43737e+07,1.43737e+07,1.43737e+07,1.48093e+07,1.48093e+07,1.48093e+07,210487,210487,210487,210889,210889,210889,1.02774e+07,1.02774e+07,1.02774e+07,1.0127e+07,1.0127e+07,1.0127e+07,1.52226e+07,1.52226e+07,1.52226e+07,1.52157e+07,1.52157e+07,1.52157e+07,4.52141e+07,4.52141e+07,4.52141e+07,390.817,390.817,390.817,434.059,434.059,434.059
14,1.03854e+06,1.03854e+06,1.03854e+06,53842.4,53842.4,53842.4,55578,55578,55578,1.43646e+07,1.43646e+07,1.43646e+07,1.48018e+07,1.48018e+07,1.48018e+07,211177,211177,211177,211637,211637,211637,1.02798e+07,1.02798e+07,1.02798e+07,1.0129e+07,1.0129e+07,1.0129e+07,1.52251e+07,1.52251e+07,1.52251e+07,1.52198e+07,1.52198e+07,1.52198e+07,4.52306e+07,4.52306e+07,4.52306e+07,392.51,392.51,392.51,436.138,436.138,436.138
15,1.03534e+06,1.03534e+06,1.03534e+06,53683.7,53683.7,53683.7,55415.4,55415.4,55415.4,1.43555e+07,1.43555e+07,1.43555e+07,1.47944e+07,1.47944e+07,1.47944e+07,211136,211136,211136,211574,211574,211574,1.02821e+07,1.02821e+07,1.02821e+07,1.01308e+07,1.01308e+07,1.01308e+07,1.52284e+07,1.52284e+07,1.52284e+07,1.52249e+07,1.52249e+07,1.52249e+07,4.52471e+07,4.52471e+07,4.52471e+07,392.868,392.868,392.868,436.576,436.576,436.576
16,1.03358e+06,1.03358e+06,1.03358e+06,53433.4,53433.4,53433.4,55139.5,55139.5,55139.5,1.43487e+07,1.43487e+07,1.43487e+07,1.47889e+07,1.47889e+07,1.47889e+07,210512,210512,210512,210858,210858,210858,1.02836e+07,1.02836e+07,1.02836e+07,1.01318e+07,1.01318e+07,1.01318e+07,1.52306e+07,1.52306e+07,1.52306e+07,1.52284e+07,1.52284e+07,1.52284e+07,4.52635e+07,4.52635e+07,4.52635e+07,392.032,392.032,392.032,435.534,435.534,435.534
17,1.03347e+06,1.03347e+06,1.03347e+06,53179.9,53179.9,53179.9,54846.3,54846.3,54846.3,1.43455e+07,1.43455e+07,1.43455e+07,1.47866e+07,1.47866e+07,1.47866e+07,209590,209590,209590,209797,209797,209797,1.02841e+07,1.02841e+07,1.02841e+07,1.01321e+07,1.01321e+07,1.01321e+07,1.52301e+07,1.52301e+07,1.52301e+07,1.52289e+07,1.52289e+07,1.52289e+07,4.52796e+07,4.52796e+07,4.52796e+07,390.461,390.461,390.461,433.557,433.557,433.557
