time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
12,1.0148e+07,1.0148e+07,1.0148e+07,22271.7,22271.7,22271.7,362.962,362.962,362.962,4.00268e+07,4.00268e+07,4.00268e+07,3.87209e+07,3.87209e+07,3.87209e+07,16748.9,16748.9,16748.9,281.937,281.937,281.937,17527.7,17527.7,17527.7,484704,484704,484704,386626,386626,386626,12872.5,12872.5,12872.5,3.69671e+07,3.69671e+07,3.69671e+07,27.8402,27.8402,27.8402,0.446361,0.446361,0.446361
13,1.01805e+07,1.01805e+07,1.01805e+07,25055.9,25055.9,25055.9,417.303,417.303,417.303,4.00619e+07,4.00619e+07,4.00619e+07,3.86673e+07,3.86673e+07,3.86673e+07,18752.2,18752.2,18752.2,323.303,323.303,323.303,16979.5,16979.5,16979.5,501410,501410,501410,396522,396522,396522,12489.4,12489.4,12489.4,3.69312e+07,3.69312e+07,3.69312e+07,31.1985,31.1985,31.1985,0.511331,0.511331,0.511331
14,1.02048e+07,1.02048e+07,1.02048e+07,28253.2,28253.2,28253.2,481.624,481.624,481.624,4.00986e+07,4.00986e+07,4.00986e+07,3.86078e+07,3.86078e+07,3.86078e+07,21057.2,21057.2,21057.2,372.47,372.47,372.47,16625.2,16625.2,16625.2,524071,524071,524071,410874,410874,410874,12251.7,12251.7,12251.7,3.68964e+07,3.68964e+07,3.68964e+07,35.0768,35.0768,35.0768,0.588533,0.588533,0.588533
15,1.02195e+07,1.02195e+07,1.02195e+07,31880.9,31880.9,31880.9,557.299,557.299,557.299,4.01374e+07,4.01374e+07,4.01374e+07,3.85416e+07,3.85416e+07,3.85416e+07,23679.3,23679.3,23679.3,430.631,430.631,430.631,16474.6,16474.6,16474.6,553221,553221,553221,430057,430057,430057,12167.4,12167.4,12167.4,3.68633e+07,3.68633e+07,3.68633e+07,39.5085,39.5085,39.5085,0.679833,0.679833,0.679833
16,1.02236e+07,1.02236e+07,1.02236e+07,35934.5,35934.5,35934.5,645.618,645.618,645.618,4.01789e+07,4.01789e+07,4.01789e+07,3.8468e+07,3.8468e+07,3.8468e+07,26619.8,26619.8,26619.8,498.984,498.984,498.984,16539.9,16539.9,16539.9,589364,589364,589364,454437,454437,454437,12246.8,12246.8,12246.8,3.68321e+07,3.68321e+07,3.68321e+07,44.5055,44.5055,44.5055,0.787114,0.787114,0.787114
17,1.02161e+07,1.02161e+07,1.02161e+07,40377.5,40377.5,40377.5,747.632,747.632,747.632,4.02238e+07,4.02238e+07,4.02238e+07,3.83861e+07,3.83861e+07,3.83861e+07,29859.2,29859.2,29859.2,578.638,578.638,578.638,16834.9,16834.9,16834.9,632913,632913,632913,484324,484324,484324,12502,12502,12502,3.68036e+07,3.68036e+07,3.68036e+07,50.0469,50.0469,50.0469,0.912113,0.912113,0.912113
18,1.0196e+07,1.0196e+07,1.0196e+07,45130.9,45130.9,45130.9,863.946,863.946,863.946,4.02726e+07,4.02726e+07,4.02726e+07,3.82954e+07,3.82954e+07,3.82954e+07,33348.7,33348.7,33348.7,670.462,670.462,670.462,17374.7,17374.7,17374.7,684102,684102,684102,519920,519920,519920,12946.9,12946.9,12946.9,3.67781e+07,3.67781e+07,3.67781e+07,56.0644,56.0644,56.0644,1.0562,1.0562,1.0562
19,1.01628e+07,1.01628e+07,1.01628e+07,50063.4,50063.4,50063.4,994.473,994.473,994.473,4.03261e+07,4.03261e+07,4.03261e+07,3.81953e+07,3.81953e+07,3.81953e+07,37003,37003,37003,774.902,774.902,774.902,18173.6,18173.6,18173.6,742887,742887,742887,561242,561242,561242,13595.4,13595.4,13595.4,3.67561e+07,3.67561e+07,3.67561e+07,62.4289,62.4289,62.4289,1.22008,1.22008,1.22008
20,1.01163e+07,1.01163e+07,1.01163e+07,54987.7,54987.7,54987.7,1138.2,1138.2,1138.2,4.03849e+07,4.03849e+07,4.03849e+07,3.80859e+07,3.80859e+07,3.80859e+07,40696,40696,40696,891.784,891.784,891.784,19243.4,19243.4,19243.4,808832,808832,808832,608045,608045,608045,14460.7,14460.7,14460.7,3.67383e+07,3.67383e+07,3.67383e+07,68.9408,68.9408,68.9408,1.40347,1.40347,1.40347
21,1.00572e+07,1.00572e+07,1.00572e+07,59665,59665,59665,1293.01,1293.01,1293.01,4.04495e+07,4.04495e+07,4.04495e+07,3.79674e+07,3.79674e+07,3.79674e+07,44261.6,44261.6,44261.6,1020.12,1020.12,1020.12,20590.8,20590.8,20590.8,881009,881009,881009,659743,659743,659743,15553.6,15553.6,15553.6,3.67252e+07,3.67252e+07,3.67252e+07,75.3282,75.3282,75.3282,1.60479,1.60479,1.60479
22,9.98673e+06,9.98673e+06,9.98673e+06,63821.7,63821.7,63821.7,1455.63,1455.63,1455.63,4.05205e+07,4.05205e+07,4.05205e+07,3.78407e+07,3.78407e+07,3.78407e+07,47503,47503,47503,1157.98,1157.98,1157.98,22215.6,22215.6,22215.6,957930,957930,957930,715349,715349,715349,16880.1,16880.1,16880.1,3.6717e+07,3.6717e+07,3.6717e+07,81.2586,81.2586,81.2586,1.821,1.821,1.821
23,9.90676e+06,9.90676e+06,9.90676e+06,67178.1,67178.1,67178.1,1621.83,1621.83,1621.83,4.05982e+07,4.05982e+07,4.05982e+07,3.7707e+07,3.7707e+07,3.7707e+07,50211.2,50211.2,50211.2,1302.53,1302.53,1302.53,24108,24108,24108,1.03755e+06,1.03755e+06,1.03755e+06,773457,773457,773457,18439.9,18439.9,18439.9,3.67141e+07,3.67141e+07,3.67141e+07,86.3666,86.3666,86.3666,2.04752,2.04752,2.04752
24,9.82e+06,9.82e+06,9.82e+06,69486.8,69486.8,69486.8,1786.74,1786.74,1786.74,4.06826e+07,4.06826e+07,4.06826e+07,3.75683e+07,3.75683e+07,3.75683e+07,52190.5,52190.5,52190.5,1450.16,1450.16,1450.16,26247.8,26247.8,26247.8,1.11732e+06,1.11732e+06,1.11732e+06,832277,832277,832277,20224.6,20224.6,20224.6,3.67168e+07,3.67168e+07,3.67168e+07,90.2965,90.2965,90.2965,2.27855,2.27855,2.27855
25,9.72959e+06,9.72959e+06,9.72959e+06,70571.2,70571.2,70571.2,1945.47,1945.47,1945.47,4.07737e+07,4.07737e+07,4.07737e+07,3.74268e+07,3.74268e+07,3.74268e+07,53288.2,53288.2,53288.2,1596.85,1596.85,1596.85,28604.2,28604.2,28604.2,1.19442e+06,1.19442e+06,1.19442e+06,889743,889743,889743,22217.1,22217.1,22217.1,3.67249e+07,3.67249e+07,3.67249e+07,92.7529,92.7529,92.7529,2.50761,2.50761,2.50761
26,9.63894e+06,9.63894e+06,9.63894e+06,70355.1,70355.1,70355.1,2093.72,2093.72,2093.72,4.08711e+07,4.08711e+07,4.08711e+07,3.72851e+07,3.72851e+07,3.72851e+07,53419.4,53419.4,53419.4,1738.66,1738.66,1738.66,31137.8,31137.8,31137.8,1.26592e+06,1.26592e+06,1.26592e+06,943673,943673,943673,24391.8,24391.8,24391.8,3.67382e+07,3.67382e+07,3.67382e+07,93.548,93.548,93.548,2.72828,2.72828,2.72828
27,9.55138e+06,9.55138e+06,9.55138e+06,68875,68875,68875,2228.4,2228.4,2228.4,4.09742e+07,4.09742e+07,4.09742e+07,3.71456e+07,3.71456e+07,3.71456e+07,52581,52581,52581,1872.23,1872.23,1872.23,33803.3,33803.3,33803.3,1.32911e+06,1.32911e+06,1.32911e+06,991968,991968,991968,26716.2,26716.2,26716.2,3.67564e+07,3.67564e+07,3.67564e+07,92.6333,92.6333,92.6333,2.93507,2.93507,2.93507
28,9.46992e+06,9.46992e+06,9.46992e+06,66270.9,66270.9,66270.9,2347.97,2347.97,2347.97,4.10821e+07,4.10821e+07,4.10821e+07,3.70109e+07,3.70109e+07,3.70109e+07,50851.5,50851.5,50851.5,1995.23,1995.23,1995.23,36553.4,36553.4,36553.4,1.38175e+06,1.38175e+06,1.38175e+06,1.03281e+06,1.03281e+06,1.03281e+06,29153.7,29153.7,29153.7,3.67788e+07,3.67788e+07,3.67788e+07,90.1053,90.1053,90.1053,3.12411,3.12411,3.12411
29,9.39705e+06,9.39705e+06,9.39705e+06,62760.3,62760.3,62760.3,2452.59,2452.59,2452.59,4.11939e+07,4.11939e+07,4.11939e+07,3.68828e+07,3.68828e+07,3.68828e+07,48375.6,48375.6,48375.6,2106.59,2106.59,2106.59,39343.4,39343.4,39343.4,1.42221e+06,1.42221e+06,1.42221e+06,1.06482e+06,1.06482e+06,1.06482e+06,31666.7,31666.7,31666.7,3.68047e+07,3.68047e+07,3.68047e+07,86.1866,86.1866,86.1866,3.29363,3.29363,3.29363
30,9.33455e+06,9.33455e+06,9.33455e+06,58601.5,58601.5,58601.5,2543.99,2543.99,2543.99,4.13084e+07,4.13084e+07,4.13084e+07,3.67628e+07,3.67628e+07,3.67628e+07,45339.3,45339.3,45339.3,2206.67,2206.67,2206.67,42134.8,42134.8,42134.8,1.44964e+06,1.44964e+06,1.44964e+06,1.08715e+06,1.08715e+06,1.08715e+06,34219.8,34219.8,34219.8,3.68332e+07,3.68332e+07,3.68332e+07,81.1854,81.1854,81.1854,3.4441,3.4441,3.4441
31,9.28354e+06,9.28354e+06,9.28354e+06,54057.9,54057.9,54057.9,2625.18,2625.18,2625.18,4.14244e+07,4.14244e+07,4.14244e+07,3.6652e+07,3.6652e+07,3.6652e+07,41942.6,41942.6,41942.6,2297.04,2297.04,2297.04,44898.4,44898.4,44898.4,1.46388e+06,1.46388e+06,1.46388e+06,1.09953e+06,1.09953e+06,1.09953e+06,36783.4,36783.4,36783.4,3.68635e+07,3.68635e+07,3.68635e+07,75.448,75.448,75.448,3.578,3.578,3.578
32,9.24447e+06,9.24447e+06,9.24447e+06,49368.8,49368.8,49368.8,2700.01,2700.01,2700.01,4.15409e+07,4.15409e+07,4.15409e+07,3.65508e+07,3.65508e+07,3.65508e+07,38375.2,38375.2,38375.2,2380.31,2380.31,2380.31,47616,47616,47616,1.46543e+06,1.46543e+06,1.46543e+06,1.10218e+06,1.10218e+06,1.10218e+06,39335.7,39335.7,39335.7,3.68946e+07,3.68946e+07,3.68946e+07,69.3137,69.3137,69.3137,3.69946,3.69946,3.69946
33,9.21729e+06,9.21729e+06,9.21729e+06,44731.2,44731.2,44731.2,2772.92,2772.92,2772.92,4.16566e+07,4.16566e+07,4.16566e+07,3.64592e+07,3.64592e+07,3.64592e+07,34799.4,34799.4,34799.4,2459.83,2459.83,2459.83,50281.4,50281.4,50281.4,1.45527e+06,1.45527e+06,1.45527e+06,1.09574e+06,1.09574e+06,1.09574e+06,41864.3,41864.3,41864.3,3.69257e+07,3.69257e+07,3.69257e+07,63.0814,63.0814,63.0814,3.81379,3.81379,3.81379
34,9.20149e+06,9.20149e+06,9.20149e+06,40292.8,40292.8,40292.8,2848.57,2848.57,2848.57,4.17707e+07,4.17707e+07,4.17707e+07,3.6377e+07,3.6377e+07,3.6377e+07,31341.7,31341.7,31341.7,2539.44,2539.44,2539.44,52900.2,52900.2,52900.2,1.43475e+06,1.43475e+06,1.43475e+06,1.08115e+06,1.08115e+06,1.08115e+06,44366.6,44366.6,44366.6,3.6956e+07,3.6956e+07,3.6956e+07,56.9907,56.9907,56.9907,3.92703,3.92703,3.92703
35,9.19633e+06,9.19633e+06,9.19633e+06,36153.2,36153.2,36153.2,2931.76,2931.76,2931.76,4.18821e+07,4.18821e+07,4.18821e+07,3.63037e+07,3.63037e+07,3.63037e+07,28091,28091,28091,2623.26,2623.26,2623.26,55489.1,55489.1,55489.1,1.40538e+06,1.40538e+06,1.40538e+06,1.05955e+06,1.05955e+06,1.05955e+06,46850.3,46850.3,46850.3,3.69848e+07,3.69848e+07,3.69848e+07,51.2156,51.2156,51.2156,4.04564,4.04564,4.04564
36,9.20085e+06,9.20085e+06,9.20085e+06,32370,32370,32370,3027.33,3027.33,3027.33,4.19902e+07,4.19902e+07,4.19902e+07,3.62385e+07,3.62385e+07,3.62385e+07,25102.2,25102.2,25102.2,2715.61,2715.61,2715.61,58075.5,58075.5,58075.5,1.36875e+06,1.36875e+06,1.36875e+06,1.03213e+06,1.03213e+06,1.03213e+06,49332.9,49332.9,49332.9,3.70115e+07,3.70115e+07,3.70115e+07,45.8688,45.8688,45.8688,4.17632,4.17632,4.17632
37,9.21404e+06,9.21404e+06,9.21404e+06,28967.6,28967.6,28967.6,3140.25,3140.25,3140.25,4.20944e+07,4.20944e+07,4.20944e+07,3.61807e+07,3.61807e+07,3.61807e+07,22402.4,22402.4,22402.4,2820.96,2820.96,2820.96,60696.4,60696.4,60696.4,1.3264e+06,1.3264e+06,1.3264e+06,1.00009e+06,1.00009e+06,1.00009e+06,51841.1,51841.1,51841.1,3.70357e+07,3.70357e+07,3.70357e+07,41.0111,41.0111,41.0111,4.32593,4.32593,4.32593
38,9.23485e+06,9.23485e+06,9.23485e+06,25946.3,25946.3,25946.3,3275.74,3275.74,3275.74,4.21941e+07,4.21941e+07,4.21941e+07,3.61295e+07,3.61295e+07,3.61295e+07,19997.4,19997.4,19997.4,2944.03,2944.03,2944.03,63398.2,63398.2,63398.2,1.27976e+06,1.27976e+06,1.27976e+06,964564,964564,964564,54410.7,54410.7,54410.7,3.70569e+07,3.70569e+07,3.70569e+07,36.6634,36.6634,36.6634,4.50163,4.50163,4.50163
39,9.26226e+06,9.26226e+06,9.26226e+06,23290.2,23290.2,23290.2,3439.42,3439.42,3439.42,4.2289e+07,4.2289e+07,4.2289e+07,3.60843e+07,3.60843e+07,3.60843e+07,17878.7,17878.7,17878.7,3089.88,3089.88,3089.88,66236.7,66236.7,66236.7,1.23014e+06,1.23014e+06,1.23014e+06,926575,926575,926575,57086.2,57086.2,57086.2,3.7075e+07,3.7075e+07,3.7075e+07,32.818,32.818,32.818,4.71101,4.71101,4.71101
40,9.29529e+06,9.29529e+06,9.29529e+06,20973.8,20973.8,20973.8,3637.62,3637.62,3637.62,4.23787e+07,4.23787e+07,4.23787e+07,3.60442e+07,3.60442e+07,3.60442e+07,16028.3,16028.3,16028.3,3264.12,3264.12,3264.12,69277.7,69277.7,69277.7,1.17866e+06,1.17866e+06,1.17866e+06,887027,887027,887027,59921.6,59921.6,59921.6,3.70897e+07,3.70897e+07,3.70897e+07,29.4485,29.4485,29.4485,4.96242,4.96242,4.96242
41,9.33302e+06,9.33302e+06,9.33302e+06,18966.4,18966.4,18966.4,3877.63,3877.63,3877.63,4.24631e+07,4.24631e+07,4.24631e+07,3.60087e+07,3.60087e+07,3.60087e+07,14423.5,14423.5,14423.5,3473.13,3473.13,3473.13,72597.9,72597.9,72597.9,1.12628e+06,1.12628e+06,1.12628e+06,846692,846692,846692,62980.9,62980.9,62980.9,3.7101e+07,3.7101e+07,3.7101e+07,26.5179,26.5179,26.5179,5.26528,5.26528,5.26528
42,9.37461e+06,9.37461e+06,9.37461e+06,17235.8,17235.8,17235.8,4168.07,4168.07,4168.07,4.2542e+07,4.2542e+07,4.2542e+07,3.59772e+07,3.59772e+07,3.59772e+07,13039.3,13039.3,13039.3,3724.35,3724.35,3724.35,76287.1,76287.1,76287.1,1.07381e+06,1.07381e+06,1.07381e+06,806214,806214,806214,66339.3,66339.3,66339.3,3.71089e+07,3.71089e+07,3.71089e+07,23.9841,23.9841,23.9841,5.63055,5.63055,5.63055
43,9.41925e+06,9.41925e+06,9.41925e+06,15750.4,15750.4,15750.4,4519.33,4519.33,4519.33,4.26153e+07,4.26153e+07,4.26153e+07,3.59492e+07,3.59492e+07,3.59492e+07,11850.8,11850.8,11850.8,4026.65,4026.65,4026.65,80451.1,80451.1,80451.1,1.0219e+06,1.0219e+06,1.0219e+06,766121,766121,766121,70085.7,70085.7,70085.7,3.71134e+07,3.71134e+07,3.71134e+07,21.8042,21.8042,21.8042,6.07123,6.07123,6.07123
44,9.46619e+06,9.46619e+06,9.46619e+06,14480.6,14480.6,14480.6,4944.03,4944.03,4944.03,4.2683e+07,4.2683e+07,4.2683e+07,3.59243e+07,3.59243e+07,3.59243e+07,10834.4,10834.4,10834.4,4390.74,4390.74,4390.74,85214.5,85214.5,85214.5,971069,971069,971069,726831,726831,726831,74325.3,74325.3,74325.3,3.71145e+07,3.71145e+07,3.71145e+07,19.9365,19.9365,19.9365,6.60301,6.60301,6.60301
45,9.5147e+06,9.5147e+06,9.5147e+06,13399.4,13399.4,13399.4,5457.72,5457.72,5457.72,4.27449e+07,4.27449e+07,4.27449e+07,3.59022e+07,3.59022e+07,3.59022e+07,9968.39,9968.39,9968.39,4829.7,4829.7,4829.7,90726.1,90726.1,90726.1,921723,921723,921723,688672,688672,688672,79183.4,79183.4,79183.4,3.71126e+07,3.71126e+07,3.71126e+07,18.3427,18.3427,18.3427,7.24504,7.24504,7.24504
46,9.56408e+06,9.56408e+06,9.56408e+06,12482.6,12482.6,12482.6,6079.52,6079.52,6079.52,4.28011e+07,4.28011e+07,4.28011e+07,3.58826e+07,3.58826e+07,3.58826e+07,9233.25,9233.25,9233.25,5359.58,5359.58,5359.58,97164.9,97164.9,97164.9,874170,874170,874170,651892,651892,651892,84810,84810,84810,3.71077e+07,3.71077e+07,3.71077e+07,16.9877,16.9877,16.9877,8.0208,8.0208,8.0208
47,9.61362e+06,9.61362e+06,9.61362e+06,11708.7,11708.7,11708.7,6833.06,6833.06,6833.06,4.28513e+07,4.28513e+07,4.28513e+07,3.58652e+07,3.58652e+07,3.58652e+07,8611.74,8611.74,8611.74,6000.14,6000.14,6000.14,104747,104747,104747,828634,828634,828634,616670,616670,616670,91386.3,91386.3,91386.3,3.71e+07,3.71e+07,3.71e+07,15.8405,15.8405,15.8405,8.95924,8.95924,8.95924
48,9.66259e+06,9.66259e+06,9.66259e+06,11059,11059,11059,7747.49,7747.49,7747.49,4.28954e+07,4.28954e+07,4.28954e+07,3.58501e+07,3.58501e+07,3.58501e+07,8088.76,8088.76,8088.76,6775.71,6775.71,6775.71,113735,113735,113735,785270,785270,785270,583131,583131,583131,99132,99132,99132,3.70898e+07,3.70898e+07,3.70898e+07,14.8739,14.8739,14.8739,10.0961,10.0961,10.0961
49,9.71019e+06,9.71019e+06,9.71019e+06,10517,10517,10517,8858.6,8858.6,8858.6,4.29333e+07,4.29333e+07,4.29333e+07,3.58369e+07,3.58369e+07,3.58369e+07,7651.09,7651.09,7651.09,7716.2,7716.2,7716.2,124448,124448,124448,744178,744178,744178,551354,551354,551354,108314,108314,108314,3.70774e+07,3.70774e+07,3.70774e+07,14.0638,14.0638,14.0638,11.4752,11.4752,11.4752
50,9.75557e+06,9.75557e+06,9.75557e+06,10068,10068,10068,10210.1,10210.1,10210.1,4.29646e+07,4.29646e+07,4.29646e+07,3.58258e+07,3.58258e+07,3.58258e+07,7287.16,7287.16,7287.16,8858.12,8858.12,8858.12,137279,137279,137279,705408,705408,705408,521381,521381,521381,119259,119259,119259,3.70631e+07,3.70631e+07,3.70631e+07,13.3892,13.3892,13.3892,13.1505,13.1505,13.1505
51,9.79778e+06,9.79778e+06,9.79778e+06,9698.67,9698.67,9698.67,11854.7,11854.7,11854.7,4.2989e+07,4.2989e+07,4.2989e+07,3.58168e+07,3.58168e+07,3.58168e+07,6986.7,6986.7,6986.7,10245.7,10245.7,10245.7,152703,152703,152703,668974,668974,668974,493221,493221,493221,132362,132362,132362,3.70472e+07,3.70472e+07,3.70472e+07,12.8313,12.8313,12.8313,15.1873,15.1873,15.1873
52,9.83573e+06,9.83573e+06,9.83573e+06,9396.75,9396.75,9396.75,13855.1,13855.1,13855.1,4.30058e+07,4.30058e+07,4.30058e+07,3.58099e+07,3.58099e+07,3.58099e+07,6740.4,6740.4,6740.4,11931.8,11931.8,11931.8,171298,171298,171298,634855,634855,634855,466862,466862,466862,148107,148107,148107,3.70301e+07,3.70301e+07,3.70301e+07,12.3732,12.3732,12.3732,17.6641,17.6641,17.6641
53,9.8682e+06,9.8682e+06,9.8682e+06,9150.33,9150.33,9150.33,16283.9,16283.9,16283.9,4.30144e+07,4.30144e+07,4.30144e+07,3.58054e+07,3.58054e+07,3.58054e+07,6539.55,6539.55,6539.55,13978.1,13978.1,13978.1,193759,193759,193759,603004,603004,603004,442266,442266,442266,167074,167074,167074,3.70122e+07,3.70122e+07,3.70122e+07,11.999,11.999,11.999,20.6733,20.6733,20.6733
