time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,778311,778311,778311,44910.9,44910.9,44910.9,44359.8,44359.8,44359.8,1.36315e+07,1.36315e+07,1.36315e+07,1.34594e+07,1.34594e+07,1.34594e+07,267512,267512,267512,267548,267548,267548,1.63589e+06,1.63589e+06,1.63589e+06,1.65011e+06,1.65011e+06,1.65011e+06,6.41486e+06,6.41486e+06,6.41486e+06,6.41556e+06,6.41556e+06,6.41556e+06,8.20986e+07,8.20986e+07,8.20986e+07,0,0,0,0,0,0
1,776659,776659,776659,45710,45710,45710,45149.5,45149.5,45149.5,1.36121e+07,1.36121e+07,1.36121e+07,1.344e+07,1.344e+07,1.344e+07,272425,272425,272425,272467,272467,272467,1.6372e+06,1.6372e+06,1.6372e+06,1.65143e+06,1.65143e+06,1.65143e+06,6.42273e+06,6.42273e+06,6.42273e+06,6.42345e+06,6.42345e+06,6.42345e+06,8.21092e+07,8.21092e+07,8.21092e+07,244.544,244.544,244.544,336.34,336.34,336.34
2,771873,771873,771873,46161.7,46161.7,46161.7,45598.2,45598.2,45598.2,1.35829e+07,1.35829e+07,1.35829e+07,1.34109e+07,1.34109e+07,1.34109e+07,275912,275912,275912,275975,275975,275975,1.64012e+06,1.64012e+06,1.64012e+06,1.65438e+06,1.65438e+06,1.65438e+06,6.44075e+06,6.44075e+06,6.44075e+06,6.44153e+06,6.44153e+06,6.44153e+06,8.21311e+07,8.21311e+07,8.21311e+07,248.362,248.362,248.362,341.606,341.606,341.606
3,766222,766222,766222,46176.4,46176.4,46176.4,45618.4,45618.4,45618.4,1.35499e+07,1.35499e+07,1.35499e+07,1.3378e+07,1.3378e+07,1.3378e+07,277256,277256,277256,277359,277359,277359,1.6435e+06,1.6435e+06,1.6435e+06,1.65778e+06,1.65778e+06,1.65778e+06,6.46311e+06,6.46311e+06,6.46311e+06,6.46401e+06,6.46401e+06,6.46401e+06,8.21569e+07,8.21569e+07,8.21569e+07,250.442,250.442,250.442,344.506,344.506,344.506
4,761670,761670,761670,45837.2,45837.2,45837.2,45291.4,45291.4,45291.4,1.35192e+07,1.35192e+07,1.35192e+07,1.33477e+07,1.33477e+07,1.33477e+07,276342,276342,276342,276497,276497,276497,1.64628e+06,1.64628e+06,1.64628e+06,1.66055e+06,1.66055e+06,1.66055e+06,6.48352e+06,6.48352e+06,6.48352e+06,6.48466e+06,6.48466e+06,6.48466e+06,8.2187e+07,8.2187e+07,8.2187e+07,250.462,250.462,250.462,344.593,344.593,344.593
5,759493,759493,759493,45294.8,45294.8,45294.8,44764.4,44764.4,44764.4,1.34961e+07,1.34961e+07,1.34961e+07,1.3325e+07,1.3325e+07,1.3325e+07,273628,273628,273628,273834,273834,273834,1.64777e+06,1.64777e+06,1.64777e+06,1.662e+06,1.662e+06,1.662e+06,6.49688e+06,6.49688e+06,6.49688e+06,6.49836e+06,6.49836e+06,6.49836e+06,8.22201e+07,8.22201e+07,8.22201e+07,248.659,248.659,248.659,342.18,342.18,342.18
6,760136,760136,760136,44715.4,44715.4,44715.4,44199.2,44199.2,44199.2,1.34833e+07,1.34833e+07,1.34833e+07,1.33128e+07,1.33128e+07,1.33128e+07,269935,269935,269935,270177,270177,270177,1.64773e+06,1.64773e+06,1.64773e+06,1.66187e+06,1.66187e+06,1.66187e+06,6.50033e+06,6.50033e+06,6.50033e+06,6.50224e+06,6.50224e+06,6.50224e+06,8.22546e+07,8.22546e+07,8.22546e+07,245.67,245.67,245.67,338.127,338.127,338.127
7,763298,763298,763298,44238.6,44238.6,44238.6,43731.6,43731.6,43731.6,1.34811e+07,1.34811e+07,1.34811e+07,1.33112e+07,1.33112e+07,1.33112e+07,266168,266168,266168,266419,266419,266419,1.64633e+06,1.64633e+06,1.64633e+06,1.66036e+06,1.66036e+06,1.66036e+06,6.49361e+06,6.49361e+06,6.49361e+06,6.49596e+06,6.49596e+06,6.49596e+06,8.22882e+07,8.22882e+07,8.22882e+07,242.305,242.305,242.305,333.529,333.529,333.529
8,768154,768154,768154,43955,43955,43955,43449.6,43449.6,43449.6,1.34879e+07,1.34879e+07,1.34879e+07,1.33185e+07,1.33185e+07,1.33185e+07,263096,263096,263096,263322,263322,263322,1.64401e+06,1.64401e+06,1.64401e+06,1.65792e+06,1.65792e+06,1.65792e+06,6.47868e+06,6.47868e+06,6.47868e+06,6.4814e+06,6.4814e+06,6.4814e+06,8.2319e+07,8.2319e+07,8.2319e+07,239.313,239.313,239.313,329.404,329.404,329.404
9,773613,773613,773613,43899.8,43899.8,43899.8,43387.6,43387.6,43387.6,1.35003e+07,1.35003e+07,1.35003e+07,1.33313e+07,1.33313e+07,1.33313e+07,261214,261214,261214,261383,261383,261383,1.64134e+06,1.64134e+06,1.64134e+06,1.65516e+06,1.65516e+06,1.65516e+06,6.45893e+06,6.45893e+06,6.45893e+06,6.46187e+06,6.46187e+06,6.46187e+06,8.23457e+07,8.23457e+07,8.23457e+07,237.238,237.238,237.238,326.499,326.499,326.499
