index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.10445e+06,14745.6,56175.9,2.93556e+07,3.42941e+07,25966,84944.8,1.18376e+06,396540,633965,1.80924e+06,5.4749e+07,0,0,0,0
0,1,4.14712e+06,16542.7,58347.5,2.92558e+07,3.44542e+07,28944.9,86958,1.17871e+06,385637,617486,1.78222e+06,5.46965e+07,63.2774,196.665,63.2774,196.665
0,2,4.17701e+06,18841.7,60755.8,2.91482e+07,3.46027e+07,32841.3,89478.3,1.18033e+06,381536,612270,1.76495e+06,5.46483e+07,71.3323,202.988,71.3323,202.988
0,3,4.1925e+06,21688.6,63134.3,2.90331e+07,3.47378e+07,37771.2,92168.2,1.18799e+06,384730,619303,1.75696e+06,5.45987e+07,81.5962,209.932,81.5962,209.932
0,4,4.19273e+06,25114.6,65171.5,2.89122e+07,3.48572e+07,43838.4,94626.7,1.20044e+06,395748,639726,1.75688e+06,5.45509e+07,94.2939,216.59,94.2939,216.59
0,5,4.17776e+06,29117.3,66527.2,2.87885e+07,3.49581e+07,51101.6,96406.6,1.2157e+06,415096,674738,1.76242e+06,5.45079e+07,109.572,221.924,109.572,221.924
0,6,4.1487e+06,33644.3,66885.1,2.86661e+07,3.50375e+07,59539.1,97070.1,1.23117e+06,443143,725428,1.77043e+06,5.44724e+07,127.425,224.86,127.425,224.86
0,7,4.10765e+06,38581.9,66014.7,2.85503e+07,3.50923e+07,69013.6,96262.9,1.2439e+06,479994,792528,1.77716e+06,5.44469e+07,147.616,224.461,147.616,224.461
0,8,4.05753e+06,43752.1,63828.2,2.84472e+07,3.51198e+07,79248,93788.8,1.25088e+06,525357,876127,1.77864e+06,5.44332e+07,169.63,220.118,169.63,220.118
0,9,4.0017e+06,48924,60407.4,2.83625e+07,3.5118e+07,89822.7,89658.3,1.2495e+06,578439,975383,1.77121e+06,5.44325e+07,192.647,211.696,192.647,211.696
0,10,3.94369e+06,53836.7,55989.3,2.83016e+07,3.50859e+07,100205,84090.7,1.23792e+06,637900,1.08832e+06,1.75205e+06,5.44453e+07,215.596,199.577,215.596,199.577
0,11,3.88682e+06,58232.3,50913.6,2.82682e+07,3.50241e+07,109810,77466.5,1.21531e+06,701887,1.21175e+06,1.71951e+06,5.44715e+07,237.26,184.586,237.26,184.586
0,12,3.83402e+06,61891.6,45553.6,2.82646e+07,3.49347e+07,118078,70248.8,1.18192e+06,768157,1.34143e+06,1.67331e+06,5.45103e+07,256.429,167.811,256.429,167.811
0,13,3.78773e+06,64663.5,40250.8,2.82916e+07,3.48211e+07,124560,62898.5,1.13888e+06,834268,1.47238e+06,1.61442e+06,5.45601e+07,272.077,150.391,272.077,150.391
0,14,3.74981e+06,66483.8,35272.8,2.83483e+07,3.46881e+07,128983,55808.8,1.08799e+06,897812,1.59933e+06,1.5448e+06,5.46189e+07,283.506,133.342,283.506,133.342
0,15,3.72156e+06,67376.9,30796.8,2.84325e+07,3.45406e+07,131280,49269.9,1.0314e+06,956641,1.71735e+06,1.46703e+06,5.46845e+07,290.436,117.442,290.436,117.442
0,16,3.70377e+06,67444,26914.7,2.85414e+07,3.43838e+07,131582,43462.3,971300,1.00906e+06,1.82226e+06,1.38395e+06,5.47541e+07,293.013,103.197,293.013,103.197
0,17,3.69669e+06,66840.2,23651.2,2.86716e+07,3.42223e+07,130179,38470.6,909759,1.05392e+06,1.91103e+06,1.29833e+06,5.4825e+07,291.743,90.8634,291.743,90.8634
0,18,3.70015e+06,65747.4,20985.8,2.88195e+07,3.40599e+07,127455,34307.9,848565,1.09068e+06,1.98196e+06,1.21269e+06,5.48945e+07,287.383,80.5067,287.383,80.5067
0,19,3.71354e+06,64350.2,18873.2,2.89816e+07,3.38995e+07,123828,30941.3,789179,1.11936e+06,2.03463e+06,1.12915e+06,5.49602e+07,280.803,72.0628,280.803,73.4604
0,20,3.73595e+06,62816.9,17258.9,2.91546e+07,3.37429e+07,119697,28314.6,732740,1.14041e+06,2.06977e+06,1.04943e+06,5.50199e+07,272.871,65.3983,272.871,66.792
0,21,3.76618e+06,61288.3,16090.6,2.93354e+07,3.35912e+07,115406,26365.9,680093,1.15467e+06,2.08897e+06,974846,5.50719e+07,264.366,60.3558,258.962,60.6112
0,22,3.80287e+06,59873.2,15324.1,2.95214e+07,3.34448e+07,111228,25039.2,631847,1.16317e+06,2.0944e+06,906376,5.51149e+07,255.926,56.7864,260.839,61.7158
0,23,3.84447e+06,58647.9,14928.1,2.971e+07,3.33034e+07,107359,24292.4,588432,1.16706e+06,2.08856e+06,844735,5.5148e+07,248.033,54.5699,248.464,43.5754
0,24,3.88937e+06,57658.7,14885.3,2.98991e+07,3.31665e+07,103925,24102.1,550158,1.16749e+06,2.07399e+06,790452,5.5171e+07,241.013,53.6272,245.209,58.3928
0,25,3.93588e+06,56924.8,15193.8,3.00866e+07,3.30335e+07,100990,24466.8,517269,1.16556e+06,2.05315e+06,743949,5.51839e+07,235.052,53.9277,242.465,53.9167
0,26,3.98229e+06,56441,15867.8,3.02706e+07,3.29036e+07,98568.6,25408.8,489994,1.16223e+06,2.02823e+06,705620,5.51872e+07,230.217,55.4938,235.325,64.815
0,27,4.02685e+06,56179.4,16937.4,3.04493e+07,3.27762e+07,96629.1,26976.3,468593,1.1583e+06,2.00111e+06,675893,5.51817e+07,226.47,58.4043,249.337,44.7649
0,28,4.06783e+06,56090,18449,3.06206e+07,3.26511e+07,95104.1,29244.2,453389,1.15438e+06,1.97327e+06,655302,5.51686e+07,223.68,62.7964,209.702,55.6748
