index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.63843e+06,29294.9,27440.1,2.27562e+07,2.12921e+07,93022.5,93090.4,7.97788e+07,0,0,0,0
0,1,2.63799e+06,29952.4,28057.5,2.27507e+07,2.12865e+07,95094.9,95182,7.97849e+07,113.553,173.783,113.553,173.783
0,2,2.63391e+06,30556.5,28629.4,2.27412e+07,2.12767e+07,97080.6,97193.5,7.98119e+07,116.011,177.58,116.011,177.58
0,3,2.62672e+06,31054.3,29106.1,2.27279e+07,2.12632e+07,98836.3,98990.8,7.98501e+07,118.248,181.062,118.248,181.062
0,4,2.61716e+06,31412.4,29457.8,2.27115e+07,2.12468e+07,100237,100454,7.98976e+07,120.101,183.993,120.101,183.993
0,5,2.60613e+06,31608.1,29664.3,2.26928e+07,2.12283e+07,101185,101487,7.99521e+07,121.441,186.182,121.441,186.182
0,6,2.59457e+06,31633.4,29717.5,2.26729e+07,2.12089e+07,101617,102026,8.00106e+07,122.178,187.492,122.178,187.492
0,7,2.58342e+06,31494.6,29622.3,2.26527e+07,2.11898e+07,101520,102051,8.00701e+07,122.279,187.864,122.279,187.864
0,8,2.57355e+06,31212,29395.3,2.26333e+07,2.1172e+07,100923,101585,8.01274e+07,121.761,187.312,121.761,187.312
0,9,2.56564e+06,30815.8,29062.1,2.26157e+07,2.11564e+07,99897.1,100687,8.01799e+07,120.695,185.927,120.695,185.927
0,10,2.56019e+06,30343.1,28654.3,2.26005e+07,2.11439e+07,98541.7,99445.6,8.02252e+07,119.191,183.858,119.191,183.858
0,11,2.55751e+06,29832.9,28205.7,2.25884e+07,2.11349e+07,96974.3,97969.4,8.02617e+07,117.386,181.293,117.386,181.293
0,12,2.55766e+06,29323,27749.4,2.25796e+07,2.11297e+07,95317.1,96372,8.02885e+07,115.425,178.439,115.425,178.439
0,13,2.56053e+06,28847.3,27315.1,2.25743e+07,2.11281e+07,93686.3,94763.8,8.03053e+07,113.453,175.503,113.453,175.503
0,14,2.56584e+06,28433.7,26927.9,2.25724e+07,2.11299e+07,92184.5,93244.2,8.03127e+07,111.598,172.674,111.598,172.674
0,15,2.57318e+06,28104.1,26607.5,2.25735e+07,2.11346e+07,90896.4,91896.7,8.03115e+07,109.969,170.115,109.969,170.115
0,16,2.58204e+06,27873.6,26367.8,2.25772e+07,2.11417e+07,89885.9,90785.9,8.03032e+07,108.651,167.956,108.651,167.956
0,17,2.59185e+06,27750.8,26217.3,2.25829e+07,2.11503e+07,89196.3,89957.4,8.02895e+07,107.706,166.29,107.706,166.29
0,18,2.60202e+06,27738.4,26159.2,2.25901e+07,2.11597e+07,88850.9,89437.9,8.02724e+07,107.168,165.178,107.168,165.178
0,19,2.61195e+06,27833.5,26191.6,2.2598e+07,2.11692e+07,88853.7,89236.4,8.02538e+07,107.049,164.646,107.049,164.646
