time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
10,7.99724e+06,7.99724e+06,7.99724e+06,12649.3,12649.3,12649.3,0.0459112,0.0459112,0.0459112,2.48676e+07,2.48676e+07,2.48676e+07,3.59651e+06,3.59651e+06,3.59651e+06,12576.8,12576.8,12576.8,0.137139,0.137139,0.137139,952.094,952.094,952.094,3.58996e+06,3.58996e+06,3.58996e+06,5.46739e+06,5.46739e+06,5.46739e+06,4606.03,4606.03,4606.03,8.12373e+07,8.12373e+07,8.12373e+07,30.5368,30.5368,30.5368,0.000185739,0.000185739,0.000185739
11,8.00046e+06,8.00046e+06,8.00046e+06,12801.1,12801.1,12801.1,0.046836,0.046836,0.046836,2.48783e+07,2.48783e+07,2.48783e+07,3.59125e+06,3.59125e+06,3.59125e+06,12719,12719,12719,0.139901,0.139901,0.139901,933.19,933.19,933.19,3.59359e+06,3.59359e+06,3.59359e+06,5.46884e+06,5.46884e+06,5.46884e+06,4514.63,4514.63,4514.63,8.12321e+07,8.12321e+07,8.12321e+07,30.8874,30.8874,30.8874,0.000189486,0.000189486,0.000189486
12,8.00346e+06,8.00346e+06,8.00346e+06,12958.4,12958.4,12958.4,0.0477736,0.0477736,0.0477736,2.48883e+07,2.48883e+07,2.48883e+07,3.58595e+06,3.58595e+06,3.58595e+06,12866.7,12866.7,12866.7,0.142702,0.142702,0.142702,914.667,914.667,914.667,3.59807e+06,3.59807e+06,3.59807e+06,5.47155e+06,5.47155e+06,5.47155e+06,4425.08,4425.08,4425.08,8.12256e+07,8.12256e+07,8.12256e+07,31.2522,31.2522,31.2522,0.000193291,0.000193291,0.000193291
13,8.00621e+06,8.00621e+06,8.00621e+06,13120.2,13120.2,13120.2,0.048721,0.048721,0.048721,2.48978e+07,2.48978e+07,2.48978e+07,3.58059e+06,3.58059e+06,3.58059e+06,13018.9,13018.9,13018.9,0.145533,0.145533,0.145533,896.519,896.519,896.519,3.6034e+06,3.6034e+06,3.6034e+06,5.47555e+06,5.47555e+06,5.47555e+06,4337.35,4337.35,4337.35,8.1218e+07,8.1218e+07,8.1218e+07,31.6291,31.6291,31.6291,0.000197145,0.000197145,0.000197145
14,8.00872e+06,8.00872e+06,8.00872e+06,13285.6,13285.6,13285.6,0.0496747,0.0496747,0.0496747,2.49066e+07,2.49066e+07,2.49066e+07,3.57519e+06,3.57519e+06,3.57519e+06,13174.6,13174.6,13174.6,0.148385,0.148385,0.148385,878.737,878.737,878.737,3.60961e+06,3.60961e+06,3.60961e+06,5.48084e+06,5.48084e+06,5.48084e+06,4251.38,4251.38,4251.38,8.12091e+07,8.12091e+07,8.12091e+07,32.0159,32.0159,32.0159,0.000201032,0.000201032,0.000201032
15,8.01098e+06,8.01098e+06,8.01098e+06,13453.5,13453.5,13453.5,0.050631,0.050631,0.050631,2.49147e+07,2.49147e+07,2.49147e+07,3.56973e+06,3.56973e+06,3.56973e+06,13332.8,13332.8,13332.8,0.151245,0.151245,0.151245,861.314,861.314,861.314,3.61668e+06,3.61668e+06,3.61668e+06,5.48742e+06,5.48742e+06,5.48742e+06,4167.16,4167.16,4167.16,8.11989e+07,8.11989e+07,8.11989e+07,32.4101,32.4101,32.4101,0.000204939,0.000204939,0.000204939
16,8.013e+06,8.013e+06,8.013e+06,13622.8,13622.8,13622.8,0.0515857,0.0515857,0.0515857,2.49223e+07,2.49223e+07,2.49223e+07,3.56422e+06,3.56422e+06,3.56422e+06,13492.2,13492.2,13492.2,0.154102,0.154102,0.154102,844.243,844.243,844.243,3.62461e+06,3.62461e+06,3.62461e+06,5.49528e+06,5.49528e+06,5.49528e+06,4084.63,4084.63,4084.63,8.11876e+07,8.11876e+07,8.11876e+07,32.8089,32.8089,32.8089,0.00020885,0.00020885,0.00020885
17,8.01476e+06,8.01476e+06,8.01476e+06,13792,13792,13792,0.0525344,0.0525344,0.0525344,2.49292e+07,2.49292e+07,2.49292e+07,3.55865e+06,3.55865e+06,3.55865e+06,13651.6,13651.6,13651.6,0.156943,0.156943,0.156943,827.518,827.518,827.518,3.63339e+06,3.63339e+06,3.63339e+06,5.50439e+06,5.50439e+06,5.50439e+06,4003.78,4003.78,4003.78,8.1175e+07,8.1175e+07,8.1175e+07,33.2093,33.2093,33.2093,0.000212746,0.000212746,0.000212746
18,8.01628e+06,8.01628e+06,8.01628e+06,13960,13960,13960,0.0534723,0.0534723,0.0534723,2.49356e+07,2.49356e+07,2.49356e+07,3.55303e+06,3.55303e+06,3.55303e+06,13809.8,13809.8,13809.8,0.159754,0.159754,0.159754,811.13,811.13,811.13,3.64299e+06,3.64299e+06,3.64299e+06,5.51472e+06,5.51472e+06,5.51472e+06,3924.57,3924.57,3924.57,8.11613e+07,8.11613e+07,8.11613e+07,33.6081,33.6081,33.6081,0.000216611,0.000216611,0.000216611
19,8.01755e+06,8.01755e+06,8.01755e+06,14125.2,14125.2,14125.2,0.0543946,0.0543946,0.0543946,2.49414e+07,2.49414e+07,2.49414e+07,3.54736e+06,3.54736e+06,3.54736e+06,13965.2,13965.2,13965.2,0.16252,0.16252,0.16252,795.074,795.074,795.074,3.65338e+06,3.65338e+06,3.65338e+06,5.52623e+06,5.52623e+06,5.52623e+06,3846.95,3846.95,3846.95,8.11465e+07,8.11465e+07,8.11465e+07,34.0021,34.0021,34.0021,0.000220423,0.000220423,0.000220423
20,8.01858e+06,8.01858e+06,8.01858e+06,14286.2,14286.2,14286.2,0.0552962,0.0552962,0.0552962,2.49467e+07,2.49467e+07,2.49467e+07,3.54165e+06,3.54165e+06,3.54165e+06,14116.5,14116.5,14116.5,0.165226,0.165226,0.165226,779.342,779.342,779.342,3.66453e+06,3.66453e+06,3.66453e+06,5.53886e+06,5.53886e+06,5.53886e+06,3770.91,3770.91,3770.91,8.11305e+07,8.11305e+07,8.11305e+07,34.3876,34.3876,34.3876,0.000224164,0.000224164,0.000224164
21,8.01938e+06,8.01938e+06,8.01938e+06,14441.6,14441.6,14441.6,0.0561723,0.0561723,0.0561723,2.49515e+07,2.49515e+07,2.49515e+07,3.53588e+06,3.53588e+06,3.53588e+06,14262.1,14262.1,14262.1,0.167858,0.167858,0.167858,763.928,763.928,763.928,3.67639e+06,3.67639e+06,3.67639e+06,5.55255e+06,5.55255e+06,5.55255e+06,3696.4,3696.4,3696.4,8.11137e+07,8.11137e+07,8.11137e+07,34.7612,34.7612,34.7612,0.000227812,0.000227812,0.000227812
22,8.01997e+06,8.01997e+06,8.01997e+06,14589.7,14589.7,14589.7,0.0570176,0.0570176,0.0570176,2.49558e+07,2.49558e+07,2.49558e+07,3.53007e+06,3.53007e+06,3.53007e+06,14400.7,14400.7,14400.7,0.170401,0.170401,0.170401,748.826,748.826,748.826,3.6889e+06,3.6889e+06,3.6889e+06,5.5672e+06,5.5672e+06,5.5672e+06,3623.4,3623.4,3623.4,8.10958e+07,8.10958e+07,8.10958e+07,35.1192,35.1192,35.1192,0.000231348,0.000231348,0.000231348
23,8.02034e+06,8.02034e+06,8.02034e+06,14729.2,14729.2,14729.2,0.0578275,0.0578275,0.0578275,2.49598e+07,2.49598e+07,2.49598e+07,3.52422e+06,3.52422e+06,3.52422e+06,14530.7,14530.7,14530.7,0.17284,0.17284,0.17284,734.029,734.029,734.029,3.70201e+06,3.70201e+06,3.70201e+06,5.58274e+06,5.58274e+06,5.58274e+06,3551.88,3551.88,3551.88,8.10772e+07,8.10772e+07,8.10772e+07,35.4581,35.4581,35.4581,0.00023475,0.00023475,0.00023475
24,8.02053e+06,8.02053e+06,8.02053e+06,14858.6,14858.6,14858.6,0.0585973,0.0585973,0.0585973,2.49635e+07,2.49635e+07,2.49635e+07,3.51833e+06,3.51833e+06,3.51833e+06,14650.8,14650.8,14650.8,0.175162,0.175162,0.175162,719.531,719.531,719.531,3.71564e+06,3.71564e+06,3.71564e+06,5.59905e+06,5.59905e+06,5.59905e+06,3481.8,3481.8,3481.8,8.10578e+07,8.10578e+07,8.10578e+07,35.7743,35.7743,35.7743,0.000238001,0.000238001,0.000238001
25,8.02053e+06,8.02053e+06,8.02053e+06,14976.6,14976.6,14976.6,0.0593227,0.0593227,0.0593227,2.49669e+07,2.49669e+07,2.49669e+07,3.51241e+06,3.51241e+06,3.51241e+06,14759.6,14759.6,14759.6,0.177354,0.177354,0.177354,705.325,705.325,705.325,3.72972e+06,3.72972e+06,3.72972e+06,5.61604e+06,5.61604e+06,5.61604e+06,3413.15,3413.15,3413.15,8.10379e+07,8.10379e+07,8.10379e+07,36.0645,36.0645,36.0645,0.000241081,0.000241081,0.000241081
26,8.02038e+06,8.02038e+06,8.02038e+06,15082,15082,15082,0.06,0.06,0.06,2.49701e+07,2.49701e+07,2.49701e+07,3.50646e+06,3.50646e+06,3.50646e+06,14856,14856,14856,0.179404,0.179404,0.179404,691.407,691.407,691.407,3.74417e+06,3.74417e+06,3.74417e+06,5.63357e+06,5.63357e+06,5.63357e+06,3345.87,3345.87,3345.87,8.10174e+07,8.10174e+07,8.10174e+07,36.3256,36.3256,36.3256,0.000243975,0.000243975,0.000243975
27,8.0201e+06,8.0201e+06,8.0201e+06,15173.5,15173.5,15173.5,0.0606259,0.0606259,0.0606259,2.49731e+07,2.49731e+07,2.49731e+07,3.50048e+06,3.50048e+06,3.50048e+06,14938.7,14938.7,14938.7,0.181304,0.181304,0.181304,677.769,677.769,677.769,3.7589e+06,3.7589e+06,3.7589e+06,5.65153e+06,5.65153e+06,5.65153e+06,3279.96,3279.96,3279.96,8.09965e+07,8.09965e+07,8.09965e+07,36.5547,36.5547,36.5547,0.000246668,0.000246668,0.000246668
28,8.01969e+06,8.01969e+06,8.01969e+06,15250.3,15250.3,15250.3,0.0611977,0.0611977,0.0611977,2.49761e+07,2.49761e+07,2.49761e+07,3.49449e+06,3.49449e+06,3.49449e+06,15007,15007,15007,0.183044,0.183044,0.183044,664.406,664.406,664.406,3.77382e+06,3.77382e+06,3.77382e+06,5.66977e+06,5.66977e+06,5.66977e+06,3215.38,3215.38,3215.38,8.09754e+07,8.09754e+07,8.09754e+07,36.7492,36.7492,36.7492,0.000249148,0.000249148,0.000249148
29,8.01919e+06,8.01919e+06,8.01919e+06,15311.5,15311.5,15311.5,0.0617135,0.0617135,0.0617135,2.49791e+07,2.49791e+07,2.49791e+07,3.48848e+06,3.48848e+06,3.48848e+06,15060,15060,15060,0.184619,0.184619,0.184619,651.313,651.313,651.313,3.78884e+06,3.78884e+06,3.78884e+06,5.68816e+06,5.68816e+06,5.68816e+06,3152.09,3152.09,3152.09,8.09541e+07,8.09541e+07,8.09541e+07,36.9072,36.9072,36.9072,0.000251405,0.000251405,0.000251405
30,8.01863e+06,8.01863e+06,8.01863e+06,15356.6,15356.6,15356.6,0.0621721,0.0621721,0.0621721,2.49822e+07,2.49822e+07,2.49822e+07,3.48247e+06,3.48247e+06,3.48247e+06,15097.1,15097.1,15097.1,0.186025,0.186025,0.186025,638.483,638.483,638.483,3.80385e+06,3.80385e+06,3.80385e+06,5.70657e+06,5.70657e+06,5.70657e+06,3090.09,3090.09,3090.09,8.09329e+07,8.09329e+07,8.09329e+07,37.0269,37.0269,37.0269,0.000253432,0.000253432,0.000253432
31,8.01801e+06,8.01801e+06,8.01801e+06,15385.2,15385.2,15385.2,0.0625732,0.0625732,0.0625732,2.49854e+07,2.49854e+07,2.49854e+07,3.47646e+06,3.47646e+06,3.47646e+06,15118,15118,15118,0.187262,0.187262,0.187262,625.912,625.912,625.912,3.81877e+06,3.81877e+06,3.81877e+06,5.72483e+06,5.72483e+06,5.72483e+06,3029.33,3029.33,3029.33,8.09118e+07,8.09118e+07,8.09118e+07,37.1071,37.1071,37.1071,0.000255227,0.000255227,0.000255227
32,8.01737e+06,8.01737e+06,8.01737e+06,15397.1,15397.1,15397.1,0.062917,0.062917,0.062917,2.49889e+07,2.49889e+07,2.49889e+07,3.47045e+06,3.47045e+06,3.47045e+06,15122.4,15122.4,15122.4,0.188329,0.188329,0.188329,613.593,613.593,613.593,3.8335e+06,3.8335e+06,3.8335e+06,5.74283e+06,5.74283e+06,5.74283e+06,2969.8,2969.8,2969.8,8.0891e+07,8.0891e+07,8.0891e+07,37.1471,37.1471,37.1471,0.000256789,0.000256789,0.000256789
33,8.01674e+06,8.01674e+06,8.01674e+06,15392.3,15392.3,15392.3,0.0632049,0.0632049,0.0632049,2.49926e+07,2.49926e+07,2.49926e+07,3.46445e+06,3.46445e+06,3.46445e+06,15110.5,15110.5,15110.5,0.189231,0.189231,0.189231,601.522,601.522,601.522,3.84794e+06,3.84794e+06,3.84794e+06,5.76041e+06,5.76041e+06,5.76041e+06,2911.47,2911.47,2911.47,8.08706e+07,8.08706e+07,8.08706e+07,37.1469,37.1469,37.1469,0.000258121,0.000258121,0.000258121
34,8.01613e+06,8.01613e+06,8.01613e+06,15371.2,15371.2,15371.2,0.063439,0.063439,0.063439,2.49967e+07,2.49967e+07,2.49967e+07,3.45847e+06,3.45847e+06,3.45847e+06,15082.5,15082.5,15082.5,0.189974,0.189974,0.189974,589.694,589.694,589.694,3.862e+06,3.862e+06,3.862e+06,5.77745e+06,5.77745e+06,5.77745e+06,2854.3,2854.3,2854.3,8.08507e+07,8.08507e+07,8.08507e+07,37.1068,37.1068,37.1068,0.00025923,0.00025923,0.00025923
35,8.01558e+06,8.01558e+06,8.01558e+06,15334.2,15334.2,15334.2,0.063622,0.063622,0.063622,2.50012e+07,2.50012e+07,2.50012e+07,3.45252e+06,3.45252e+06,3.45252e+06,15038.9,15038.9,15038.9,0.190565,0.190565,0.190565,578.103,578.103,578.103,3.87559e+06,3.87559e+06,3.87559e+06,5.79382e+06,5.79382e+06,5.79382e+06,2798.29,2798.29,2798.29,8.08315e+07,8.08315e+07,8.08315e+07,37.0277,37.0277,37.0277,0.000260126,0.000260126,0.000260126
36,8.01509e+06,8.01509e+06,8.01509e+06,15281.9,15281.9,15281.9,0.0637575,0.0637575,0.0637575,2.50063e+07,2.50063e+07,2.50063e+07,3.44659e+06,3.44659e+06,3.44659e+06,14980.4,14980.4,14980.4,0.191015,0.191015,0.191015,566.745,566.745,566.745,3.88863e+06,3.88863e+06,3.88863e+06,5.80939e+06,5.80939e+06,5.80939e+06,2743.4,2743.4,2743.4,8.08131e+07,8.08131e+07,8.08131e+07,36.911,36.911,36.911,0.000260822,0.000260822,0.000260822
37,8.0147e+06,8.0147e+06,8.0147e+06,15215.3,15215.3,15215.3,0.0638498,0.0638498,0.0638498,2.50118e+07,2.50118e+07,2.50118e+07,3.44069e+06,3.44069e+06,3.44069e+06,14907.8,14907.8,14907.8,0.191337,0.191337,0.191337,555.614,555.614,555.614,3.90105e+06,3.90105e+06,3.90105e+06,5.82406e+06,5.82406e+06,5.82406e+06,2689.61,2689.61,2689.61,8.07955e+07,8.07955e+07,8.07955e+07,36.7586,36.7586,36.7586,0.000261333,0.000261333,0.000261333
38,8.01442e+06,8.01442e+06,8.01442e+06,15135.5,15135.5,15135.5,0.0639036,0.0639036,0.0639036,2.5018e+07,2.5018e+07,2.5018e+07,3.43483e+06,3.43483e+06,3.43483e+06,14822.1,14822.1,14822.1,0.191545,0.191545,0.191545,544.707,544.707,544.707,3.91278e+06,3.91278e+06,3.91278e+06,5.83773e+06,5.83773e+06,5.83773e+06,2636.9,2636.9,2636.9,8.07788e+07,8.07788e+07,8.07788e+07,36.5729,36.5729,36.5729,0.000261678,0.000261678,0.000261678
39,8.01428e+06,8.01428e+06,8.01428e+06,15043.5,15043.5,15043.5,0.0639243,0.0639243,0.0639243,2.50247e+07,2.50247e+07,2.50247e+07,3.42902e+06,3.42902e+06,3.42902e+06,14724.6,14724.6,14724.6,0.191654,0.191654,0.191654,534.018,534.018,534.018,3.92375e+06,3.92375e+06,3.92375e+06,5.85031e+06,5.85031e+06,5.85031e+06,2585.25,2585.25,2585.25,8.07632e+07,8.07632e+07,8.07632e+07,36.3565,36.3565,36.3565,0.000261876,0.000261876,0.000261876
40,8.01428e+06,8.01428e+06,8.01428e+06,14940.7,14940.7,14940.7,0.0639175,0.0639175,0.0639175,2.50322e+07,2.50322e+07,2.50322e+07,3.42325e+06,3.42325e+06,3.42325e+06,14616.4,14616.4,14616.4,0.191681,0.191681,0.191681,523.543,523.543,523.543,3.93392e+06,3.93392e+06,3.93392e+06,5.86173e+06,5.86173e+06,5.86173e+06,2534.63,2534.63,2534.63,8.07487e+07,8.07487e+07,8.07487e+07,36.1125,36.1125,36.1125,0.000261951,0.000261951,0.000261951
41,8.01444e+06,8.01444e+06,8.01444e+06,14828.5,14828.5,14828.5,0.0638893,0.0638893,0.0638893,2.50403e+07,2.50403e+07,2.50403e+07,3.41753e+06,3.41753e+06,3.41753e+06,14499.1,14499.1,14499.1,0.191645,0.191645,0.191645,513.277,513.277,513.277,3.94325e+06,3.94325e+06,3.94325e+06,5.87193e+06,5.87193e+06,5.87193e+06,2485.02,2485.02,2485.02,8.07353e+07,8.07353e+07,8.07353e+07,35.8441,35.8441,35.8441,0.000261927,0.000261927,0.000261927
42,8.01477e+06,8.01477e+06,8.01477e+06,14708.3,14708.3,14708.3,0.0638459,0.0638459,0.0638459,2.50491e+07,2.50491e+07,2.50491e+07,3.41186e+06,3.41186e+06,3.41186e+06,14373.9,14373.9,14373.9,0.191563,0.191563,0.191563,503.217,503.217,503.217,3.9517e+06,3.9517e+06,3.9517e+06,5.88086e+06,5.88086e+06,5.88086e+06,2436.4,2436.4,2436.4,8.07231e+07,8.07231e+07,8.07231e+07,35.5547,35.5547,35.5547,0.000261827,0.000261827,0.000261827
43,8.01528e+06,8.01528e+06,8.01528e+06,14581.7,14581.7,14581.7,0.0637938,0.0637938,0.0637938,2.50587e+07,2.50587e+07,2.50587e+07,3.40625e+06,3.40625e+06,3.40625e+06,14242.4,14242.4,14242.4,0.191455,0.191455,0.191455,493.358,493.358,493.358,3.95924e+06,3.95924e+06,3.95924e+06,5.88848e+06,5.88848e+06,5.88848e+06,2388.76,2388.76,2388.76,8.07122e+07,8.07122e+07,8.07122e+07,35.248,35.248,35.248,0.000261679,0.000261679,0.000261679
44,8.01599e+06,8.01599e+06,8.01599e+06,14450.2,14450.2,14450.2,0.0637393,0.0637393,0.0637393,2.50689e+07,2.50689e+07,2.50689e+07,3.40069e+06,3.40069e+06,3.40069e+06,14106.1,14106.1,14106.1,0.19134,0.19134,0.19134,483.696,483.696,483.696,3.96588e+06,3.96588e+06,3.96588e+06,5.89478e+06,5.89478e+06,5.89478e+06,2342.07,2342.07,2342.07,8.07025e+07,8.07025e+07,8.07025e+07,34.9276,34.9276,34.9276,0.000261508,0.000261508,0.000261508
45,8.01689e+06,8.01689e+06,8.01689e+06,14315.2,14315.2,14315.2,0.0636887,0.0636887,0.0636887,2.50799e+07,2.50799e+07,2.50799e+07,3.39519e+06,3.39519e+06,3.39519e+06,13966.5,13966.5,13966.5,0.191236,0.191236,0.191236,474.228,474.228,474.228,3.97159e+06,3.97159e+06,3.97159e+06,5.89975e+06,5.89975e+06,5.89975e+06,2296.32,2296.32,2296.32,8.0694e+07,8.0694e+07,8.0694e+07,34.5971,34.5971,34.5971,0.00026134,0.00026134,0.00026134
46,8.01798e+06,8.01798e+06,8.01798e+06,14178.3,14178.3,14178.3,0.0636483,0.0636483,0.0636483,2.50916e+07,2.50916e+07,2.50916e+07,3.38975e+06,3.38975e+06,3.38975e+06,13825,13825,13825,0.191163,0.191163,0.191163,464.948,464.948,464.948,3.97639e+06,3.97639e+06,3.97639e+06,5.9034e+06,5.9034e+06,5.9034e+06,2251.48,2251.48,2251.48,8.06867e+07,8.06867e+07,8.06867e+07,34.2603,34.2603,34.2603,0.0002612,0.0002612,0.0002612
47,8.01928e+06,8.01928e+06,8.01928e+06,14041,14041,14041,0.0636243,0.0636243,0.0636243,2.5104e+07,2.5104e+07,2.5104e+07,3.38436e+06,3.38436e+06,3.38436e+06,13683,13683,13683,0.191138,0.191138,0.191138,455.855,455.855,455.855,3.98028e+06,3.98028e+06,3.98028e+06,5.90574e+06,5.90574e+06,5.90574e+06,2207.54,2207.54,2207.54,8.06806e+07,8.06806e+07,8.06806e+07,33.9205,33.9205,33.9205,0.000261115,0.000261115,0.000261115
