index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.02008e+06,3174.87,3120.76,2.69489e+06,2.60637e+06,2894.81,2942.24,1.16346e+06,1.20652e+06,1.60394e+07,1.57785e+07,8.51871e+07,0,0,0,0
0,1,2.02248e+06,3229.41,3173.21,2.69477e+06,2.60626e+06,2941.98,2988.95,1.16371e+06,1.20678e+06,1.60402e+07,1.57793e+07,8.51827e+07,7.7128,1.91885,7.78985,4.07057
0,2,2.02467e+06,3260.42,3201.58,2.69445e+06,2.60595e+06,2966.63,3012.01,1.16419e+06,1.20729e+06,1.60439e+07,1.57828e+07,8.51815e+07,7.80873,1.94158,7.0766,2.93672
0,3,2.02673e+06,3279.03,3218,2.69403e+06,2.60555e+06,2980.04,3023.88,1.16478e+06,1.20793e+06,1.60492e+07,1.57876e+07,8.51776e+07,7.86223,1.95364,6.72809,1.63827
0,4,2.0287e+06,3291.43,3228.75,2.69356e+06,2.60511e+06,2987.86,3030.48,1.16543e+06,1.20865e+06,1.60553e+07,1.5793e+07,8.51722e+07,7.89427,1.96058,5.53702,0.535448
0,5,2.03062e+06,3300.69,3236.79,2.69306e+06,2.60463e+06,2992.88,3034.58,1.16612e+06,1.20941e+06,1.60619e+07,1.57989e+07,8.5166e+07,7.91556,1.9651,6.15888,4.04333
0,6,2.03249e+06,3308.4,3243.55,2.69256e+06,2.60415e+06,2996.54,3037.53,1.16684e+06,1.21021e+06,1.60688e+07,1.5805e+07,8.51593e+07,7.9315,1.96848,9.52772,1.95278
0,7,2.03431e+06,3315.34,3249.7,2.69204e+06,2.60366e+06,2999.55,3039.97,1.16757e+06,1.21102e+06,1.6076e+07,1.58113e+07,8.51522e+07,7.94481,1.97133,5.54987,0.965385
0,8,2.03609e+06,3321.9,3255.59,2.69153e+06,2.60317e+06,3002.28,3042.22,1.16831e+06,1.21185e+06,1.60833e+07,1.58177e+07,8.51448e+07,7.95686,1.97394,6.66628,0
0,9,2.03782e+06,3328.29,3261.36,2.69101e+06,2.60267e+06,3004.9,3044.4,1.16907e+06,1.2127e+06,1.60908e+07,1.58243e+07,8.51371e+07,7.96835,1.97646,9.5399,1.9928
0,10,2.03951e+06,3334.61,3267.08,2.69048e+06,2.60217e+06,3007.51,3046.61,1.16984e+06,1.21356e+06,1.60985e+07,1.5831e+07,8.51291e+07,7.97964,1.97895,6.82831,2.40206
