index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.27164e+06,4008.47,3834.39,3.3771e+06,3.10741e+06,7329.84,7320.82,1.19628e+06,1.31184e+06,1.37672e+07,1.32219e+07,8.84326e+07,0,0,0,0
0,1,2.27419e+06,4066.58,3888.86,3.37712e+06,3.10742e+06,7391.35,7381.48,1.19645e+06,1.31195e+06,1.37661e+07,1.32218e+07,8.84307e+07,5.68753,8.89989,9.50416,8.28758
0,2,2.27653e+06,4110.74,3927.86,3.37692e+06,3.10724e+06,7462.15,7446.1,1.19685e+06,1.31232e+06,1.37676e+07,1.32239e+07,8.84329e+07,5.74614,8.98672,3.39267,6.29349
0,3,2.27867e+06,4152.01,3962.29,3.37652e+06,3.10687e+06,7529.8,7504.06,1.19745e+06,1.31293e+06,1.37714e+07,1.32279e+07,8.84309e+07,5.80202,9.06444,6.27053,11.4788
0,4,2.28063e+06,4190.9,3993.07,3.37593e+06,3.10635e+06,7593.3,7555.31,1.1982e+06,1.31376e+06,1.37775e+07,1.32338e+07,8.8425e+07,5.85476,9.1336,4.0004,5.13449
0,5,2.28242e+06,4227.25,4020.45,3.37518e+06,3.10568e+06,7652.36,7600.26,1.1991e+06,1.31479e+06,1.37857e+07,1.32411e+07,8.84159e+07,5.90413,9.19481,6.37277,13.6468
0,6,2.28405e+06,4260.98,4044.66,3.37429e+06,3.1049e+06,7706.78,7639.37,1.20012e+06,1.316e+06,1.37956e+07,1.32496e+07,8.84037e+07,5.94993,9.2486,5.77249,10.4479
0,7,2.28555e+06,4292.02,4065.91,3.37328e+06,3.10401e+06,7756.48,7673.03,1.20124e+06,1.31737e+06,1.38072e+07,1.32592e+07,8.83891e+07,5.99207,9.29548,7.07798,11.3019
0,8,2.28692e+06,4320.33,4084.39,3.37216e+06,3.10304e+06,7801.4,7701.62,1.20244e+06,1.31888e+06,1.38202e+07,1.32696e+07,8.83723e+07,6.03048,9.33591,8.56474,10.0804
0,9,2.28818e+06,4345.94,4100.3,3.37097e+06,3.102e+06,7841.57,7725.52,1.2037e+06,1.32052e+06,1.38344e+07,1.32807e+07,8.83537e+07,6.06517,9.37035,8.06576,7.87336
0,10,2.28934e+06,4368.88,4113.83,3.3697e+06,3.1009e+06,7877.05,7745.06,1.20502e+06,1.32225e+06,1.38496e+07,1.32923e+07,8.83336e+07,6.09615,9.39924,8.27523,7.37193
