index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,974846,0.363494,8431.61,809036,1.1011e+06,1.57017,33835.3,1.50364e+06,256603,7.21926e+06,4.87129e+07,6.60888e+07,0,0,0,0
0,1,976953,0.398026,8306.99,799605,1.1089e+06,1.70239,32846.7,1.51635e+06,251277,7.06941e+06,4.89038e+07,6.6041e+07,0.00272224,26.416,0,26.416
0,2,979587,0.433746,8100.05,790635,1.11743e+06,1.85325,31848.9,1.52788e+06,246061,6.92268e+06,4.90567e+07,6.60362e+07,0.00296016,25.6784,0,25.6784
0,3,982767,0.474348,7881.75,782130,1.1267e+06,2.02582,30836.8,1.53812e+06,240953,6.779e+06,4.91714e+07,6.60661e+07,0.00322925,24.9042,0.0232075,23.65
0,4,986486,0.521643,7668.01,774075,1.13668e+06,2.22681,29851.6,1.54711e+06,235952,6.63831e+06,4.92493e+07,6.61292e+07,0.00353979,24.1324,0.0518668,24.6359
0,5,990709,0.577697,7468.78,766437,1.14731e+06,2.46495,28931.1,1.55492e+06,231055,6.50054e+06,4.92931e+07,6.62228e+07,0.00390476,23.3962,0,23.3962
0,6,995382,0.645126,7291.87,759173,1.15851e+06,2.75131,28104.5,1.56168e+06,226260,6.36565e+06,4.93069e+07,6.6343e+07,0.0043406,22.7223,0,22.7223
0,7,1.00044e+06,0.727257,7143.15,752227,1.17018e+06,3.09996,27393.1,1.56756e+06,221565,6.23357e+06,4.92952e+07,6.64854e+07,0.0048682,22.1311,0,22.1311
0,8,1.00579e+06,0.828367,7026.74,745544,1.18222e+06,3.529,26811.3,1.57272e+06,216968,6.10425e+06,4.92632e+07,6.66448e+07,0.00551425,21.637,0.0857037,21.637
0,9,1.01136e+06,0.953991,6945.3,739062,1.19452e+06,4.06183,26367.6,1.57737e+06,212466,5.97763e+06,4.92163e+07,6.6816e+07,0.0063132,21.2493,0,21.6388
