index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.1019e+06,606.781,15119.6,1.17568e+07,4.70359e+06,842.481,35148.9,926236,394039,1.12257e+06,5.15965e+06,9.8492e+07,0,0,0,0
0,1,4.08375e+06,504.859,14630.8,1.17287e+07,4.72387e+06,699.917,33937.7,944423,371239,1.05771e+06,5.25993e+06,9.8489e+07,2.01528,34.4874,2.20984,34.4874
0,2,4.0674e+06,417.527,14044.9,1.17016e+07,4.74685e+06,581.61,32637,958504,349252,995167,5.33667e+06,9.8514e+07,1.67325,33.2331,0.896419,33.2331
0,3,4.05291e+06,344.737,13422.9,1.16755e+07,4.77237e+06,482.629,31243.7,968477,328145,935135,5.39015e+06,9.85577e+07,1.38654,31.8686,1.26565,31.0288
0,4,4.0403e+06,284.494,12783.6,1.16506e+07,4.8002e+06,400.256,29795.5,974473,307966,877744,5.42109e+06,9.8619e+07,1.14777,30.4345,0.0218311,30.4345
0,5,4.02955e+06,234.876,12141.1,1.16267e+07,4.8301e+06,332.042,28326.9,976700,288744,823071,5.43065e+06,9.86967e+07,0.950019,28.9674,0.619775,28.9674
0,6,4.02063e+06,194.16,11507.5,1.1604e+07,4.86182e+06,275.77,26867.4,975418,270490,771148,5.4203e+06,9.87893e+07,0.786945,27.4988,0,27.4988
0,7,4.01346e+06,160.838,10892.1,1.15825e+07,4.89508e+06,229.476,25440.6,970928,253203,721967,5.39176e+06,9.88951e+07,0.652905,26.0547,1.37508,26.0547
0,8,4.00797e+06,133.611,10302.2,1.1562e+07,4.92962e+06,191.461,24065,963558,236869,675491,5.34689e+06,9.90123e+07,0.542976,24.6555,0.65717,24.6555
0,9,4.00405e+06,111.381,9742.64,1.15424e+07,4.96516e+06,160.272,22753.8,953642,221467,631659,5.28759e+06,9.91393e+07,0.452935,23.3164,0,22.9285
