index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.17741e+06,12502.8,443.469,1.6195e+07,1.54318e+07,10215.3,376.826,1.60907e+06,2.19092e+06,2.43865e+06,2.01409e+06,7.96279e+07,0,0,0,0
0,1,7.16954e+06,12362.1,386.763,1.61719e+07,1.54426e+07,10064,327.05,1.57944e+06,2.23981e+06,2.49507e+06,1.97679e+06,7.96101e+07,14.2484,1.29984,16.5227,2.40978
0,2,7.16223e+06,12176.8,335.901,1.61508e+07,1.54533e+07,9926.05,283.939,1.55003e+06,2.28637e+06,2.54889e+06,1.93978e+06,7.9603e+07,14.0541,1.12993,13.6047,2.79543
0,3,7.15547e+06,11976.6,291.135,1.61318e+07,1.54639e+07,9776.31,246.057,1.52088e+06,2.3305e+06,2.60005e+06,1.90311e+06,7.95978e+07,13.8413,0.980226,11.5915,1.83373
0,4,7.1493e+06,11765.9,251.907,1.61148e+07,1.54744e+07,9616.64,212.872,1.49201e+06,2.37217e+06,2.64851e+06,1.86684e+06,7.95947e+07,13.6137,0.848808,15.0109,0
0,5,7.14371e+06,11547.7,217.648,1.60998e+07,1.54847e+07,9449.64,183.898,1.46346e+06,2.41136e+06,2.69423e+06,1.83099e+06,7.95936e+07,13.3749,0.733857,7.59077,1.12624
0,6,7.13871e+06,11325,187.82,1.60869e+07,1.54949e+07,9277.71,158.679,1.43526e+06,2.4481e+06,2.73721e+06,1.79559e+06,7.95944e+07,13.1286,0.633632,11.3981,1.27055
0,7,7.13429e+06,11100.5,161.921,1.60758e+07,1.55049e+07,9103.09,136.787,1.40744e+06,2.4824e+06,2.77748e+06,1.76068e+06,7.95971e+07,12.8778,0.546499,14.029,0.197213
0,8,7.13044e+06,10876.5,139.489,1.60667e+07,1.55148e+07,8927.79,117.829,1.38e+06,2.51432e+06,2.81507e+06,1.72627e+06,7.96016e+07,12.6256,0.470944,14.2323,0.705317
0,9,7.12716e+06,10655.1,120.1,1.60594e+07,1.55246e+07,8753.6,101.445,1.35297e+06,2.54393e+06,2.85007e+06,1.69239e+06,7.96079e+07,12.3746,0.405575,8.9658,0.832099
0,10,7.12442e+06,10438.3,103.371,1.60538e+07,1.55342e+07,8582.1,87.3123,1.32636e+06,2.57129e+06,2.88253e+06,1.65903e+06,7.96159e+07,12.127,0.349131,15.3533,0.189978
0,11,7.12221e+06,10227.4,88.9609,1.60499e+07,1.55436e+07,8414.63,75.1391,1.30018e+06,2.5965e+06,2.91255e+06,1.62623e+06,7.96255e+07,11.8849,0.300473,10.2213,0.518844
0,12,7.1205e+06,10024,76.5623,1.60476e+07,1.55528e+07,8252.33,64.6665,1.27443e+06,2.61966e+06,2.94024e+06,1.59397e+06,7.96365e+07,11.65,0.258585,9.06206,0
0,13,7.11928e+06,9828.92,65.9052,1.60468e+07,1.55618e+07,8096.14,55.6657,1.24912e+06,2.64087e+06,2.9657e+06,1.56227e+06,7.9649e+07,11.4237,0.222566,8.88892,1.29045
0,14,7.11851e+06,9643.07,56.7517,1.60474e+07,1.55707e+07,7946.81,47.9353,1.22425e+06,2.66023e+06,2.98905e+06,1.53113e+06,7.96627e+07,11.207,0.191618,16.5673,0.219222
0,15,7.11818e+06,9467.07,48.8935,1.60493e+07,1.55793e+07,7804.93,41.2992,1.19982e+06,2.67786e+06,3.01042e+06,1.50055e+06,7.96775e+07,11.0008,0.165044,15.0549,0
0,16,7.11825e+06,9301.35,42.1492,1.60524e+07,1.55876e+07,7670.91,35.6039,1.17584e+06,2.69386e+06,3.02991e+06,1.47053e+06,7.96935e+07,10.8059,0.142234,6.78844,0.47529
0,17,7.11869e+06,9146.21,36.3613,1.60567e+07,1.55958e+07,7545.05,30.7164,1.15229e+06,2.70836e+06,3.04767e+06,1.44106e+06,7.97104e+07,10.6226,0.122659,13.0265,0.102485
