index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.83327e+06,3361.38,3199.94,9.54416e+06,8.40497e+06,2591.53,2801.48,3815.11,4000.29,3084.11,3340.13,1.019e+08,0,0,0,0
0,1,6.83641e+06,3437.59,3258.02,9.54429e+06,8.40538e+06,2649.47,2851.35,3852.76,4057.57,3127.72,3372.34,1.01896e+08,5.53232,3.40734,8.06334,0.641206
0,2,6.83915e+06,3519.11,3320.28,9.54446e+06,8.40575e+06,2711.3,2904.67,3922.29,4149.35,3197.34,3431.88,1.01901e+08,5.65995,3.4703,1.73031,3.52911
0,3,6.84146e+06,3605.3,3386.07,9.5447e+06,8.40611e+06,2776.82,2961.23,3998.64,4249.41,3273.34,3497.43,1.01906e+08,5.79556,3.53726,5.68897,4.46755
0,4,6.84331e+06,3696.04,3455.29,9.54501e+06,8.40647e+06,2846,3020.97,4079.34,4355.17,3353.87,3566.96,1.01911e+08,5.9388,3.60799,2.73189,3.5591
0,5,6.8447e+06,3791.1,3527.7,9.54541e+06,8.40681e+06,2918.65,3083.69,4163.96,4466.2,3438.65,3640.15,1.01917e+08,6.0894,3.68232,3.51554,3.64562
0,6,6.84558e+06,3890.18,3603.04,9.54589e+06,8.40715e+06,2994.59,3149.22,4252.22,4582.17,3527.43,3716.78,1.01924e+08,6.24695,3.76001,7.78466,3.34629
0,7,6.84596e+06,3992.91,3681.01,9.54646e+06,8.40748e+06,3073.54,3217.28,4343.75,4702.68,3619.94,3796.56,1.0193e+08,6.41092,3.84076,6.49375,4.01261
0,8,6.84581e+06,4098.84,3761.21,9.54712e+06,8.4078e+06,3155.18,3287.58,4438.14,4827.22,3715.81,3879.16,1.01937e+08,6.58068,3.92423,8.77296,4.85124
0,9,6.84511e+06,4207.41,3843.2,9.54788e+06,8.40811e+06,3239.12,3359.75,4534.89,4955.19,3814.62,3964.17,1.01945e+08,6.75542,4.01,8.42738,3.00538
