index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.0549e+06,13601.7,5353.48,2.6584e+06,2.98561e+06,14194.4,4960.83,794677,571014,536074,704942,1.16365e+08,0,0,0,0
0,1,2.03333e+06,11459.8,3812.62,2.65903e+06,2.96621e+06,12025.1,3576.61,791636,594581,561957,702815,1.16368e+08,15.1417,6.26512,13.5182,8.50365
0,2,2.02069e+06,9494.23,2693.45,2.66308e+06,2.95254e+06,9987.6,2549.41,784977,611941,581438,697391,1.1638e+08,12.6713,4.46538,15.4145,6.51259
0,3,2.01529e+06,7789.22,1899.03,2.6696e+06,2.94385e+06,8197.43,1808.56,775811,623841,595195,689633,1.16393e+08,10.4504,3.16185,12.4588,2.54699
0,4,2.01565e+06,6366.12,1342.77,2.67786e+06,2.93931e+06,6691.78,1283.63,764966,631156,604094,680284,1.16406e+08,8.55239,2.23695,7.99314,3.54216
0,5,2.0205e+06,5207.95,955.683,2.6873e+06,2.93812e+06,5461.17,915.246,753036,634743,609017,669889,1.16418e+08,6.98412,1.58835,11.6006,1.03294
0,6,2.02884e+06,4280.47,686.555,2.69755e+06,2.93954e+06,4473.66,657.663,740440,635367,610767,658837,1.16431e+08,5.71646,1.13581,6.47885,0.999689
0,7,2.03985e+06,3544.94,498.874,2.70831e+06,2.94299e+06,3690.06,477.401,727463,633675,610028,647402,1.16443e+08,4.70582,0.820098,7.13347,1.1124
0,8,2.05294e+06,2964.76,367.232,2.7194e+06,2.94797e+06,3072.15,350.73,714304,630195,607364,635770,1.16455e+08,3.9066,0.599082,6.10166,0.84869
0,9,2.06762e+06,2508.32,274.177,2.73066e+06,2.95411e+06,2586.39,261.141,701095,625348,603224,624070,1.16466e+08,3.27726,0.443422,2.63809,1.46107
0,10,2.08353e+06,2149.59,207.801,2.742e+06,2.96109e+06,2204.96,197.263,687928,619469,597965,612389,1.16478e+08,2.78264,0.332925,6.78213,0.135524
0,11,2.1004e+06,1867.87,159.983,2.75335e+06,2.96868e+06,1905.58,151.297,674862,612819,591868,600788,1.16489e+08,2.3942,0.25377,1.20751,0
0,12,2.118e+06,1646.96,125.177,2.76466e+06,2.97669e+06,1670.82,117.891,661941,605604,585152,589306,1.16499e+08,2.08937,0.196507,0,0.862921
0,13,2.13618e+06,1474.39,99.5749,2.7759e+06,2.98498e+06,1487.2,93.367,649192,597987,577989,577971,1.1651e+08,1.85065,0.154654,4.84618,0.229868
0,14,2.15479e+06,1340.64,80.5501,2.78703e+06,2.99344e+06,1344.43,75.1804,636632,590097,570515,566800,1.16519e+08,1.66458,0.123749,3.92266,0.229545
0,15,2.17374e+06,1238.54,66.2746,2.79804e+06,3.00197e+06,1234.74,61.5622,624274,582035,562840,555806,1.16529e+08,1.52096,0.100699,0,0.18692
0,16,2.19293e+06,1162.76,55.4679,2.80892e+06,3.01049e+06,1152.31,51.2727,612126,573886,555050,544996,1.16538e+08,1.41213,0.0833456,1.87358,0.0678605
