index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.02311e+07,0.340592,0.132293,9.12859e+06,9.97641e+06,0.282585,0.100362,45107.7,623824,578591,30876.8,9.6094e+07,0,0,0,0
0,1,1.02526e+07,0.310138,0.150072,9.1398e+06,9.97586e+06,0.256742,0.113761,44195.5,611204,566887,30252.4,9.60877e+07,0.000494407,0.000245865,0,0.0110906
0,2,1.02741e+07,0.283326,0.170846,9.15075e+06,9.97531e+06,0.23404,0.129393,43301.8,598840,555419,29640.7,9.60898e+07,0.000450477,0.000279314,0.0572612,0.01085
0,3,1.02956e+07,0.259666,0.19518,9.16145e+06,9.97473e+06,0.214034,0.147688,42426.3,586726,544183,29041.4,9.60917e+07,0.000411782,0.000318423,0,0
0,4,1.03171e+07,0.238755,0.223792,9.17191e+06,9.97414e+06,0.196376,0.169179,41568.5,574857,533174,28454.3,9.60933e+07,0.000377631,0.000364305,0.0224397,0.019284
0,5,1.03386e+07,0.220245,0.257551,9.18213e+06,9.97352e+06,0.180763,0.194512,40728.2,563228,522389,27879.1,9.60948e+07,0.000347442,0.000418327,0,0
0,6,1.03601e+07,0.203835,0.297524,9.19211e+06,9.97289e+06,0.166936,0.224481,39904.9,551834,511821,27315.7,9.6096e+07,0.000320712,0.000482159,0.0115666,0.0230115
0,7,1.03816e+07,0.189265,0.345024,9.20186e+06,9.97225e+06,0.154673,0.260058,39098.5,540671,501467,26763.7,9.60969e+07,0.000297009,0.000557849,0.00170085,0
0,8,1.04031e+07,0.176312,0.401664,9.21138e+06,9.97159e+06,0.14378,0.302439,38308.4,529733,491322,26222.9,9.60977e+07,0.00027596,0.000647913,0,0.0104133
0,9,1.04246e+07,0.164783,0.46944,9.22068e+06,9.97091e+06,0.134092,0.353103,37534.6,519017,481383,25693.3,9.60983e+07,0.000257242,0.000755457,0.0195914,0
0,10,1.04461e+07,0.154508,0.550821,9.22977e+06,9.97022e+06,0.125463,0.413874,36776.5,508517,471645,25174.5,9.60986e+07,0.000240577,0.000884317,0.0198378,0
0,11,1.04675e+07,0.145342,0.648875,9.23864e+06,9.96951e+06,0.117769,0.487021,36034,498230,462103,24666.3,9.60988e+07,0.000225721,0.00103925,0,0
0,12,1.0489e+07,0.137158,0.767421,9.24731e+06,9.96879e+06,0.110903,0.575362,35306.9,488151,452755,24168.7,9.60987e+07,0.000212466,0.00122618,0,0.0504457
0,13,1.05104e+07,0.129847,0.911227,9.25577e+06,9.96805e+06,0.104769,0.682412,34594.7,478276,443596,23681.3,9.60985e+07,0.000200629,0.00145245,0.0340171,0
0,14,1.05319e+07,0.123312,1.08626,9.26403e+06,9.9673e+06,0.0992858,0.812568,33897.4,468600,434622,23204.2,9.60981e+07,0.000190051,0.0017273,0.00868061,0
0,15,1.05533e+07,0.11747,1.30002,9.2721e+06,9.96653e+06,0.0943823,0.97134,33214.7,459120,425829,22737,9.60974e+07,0.000180594,0.00206225,0,0.0146603
0,16,1.05747e+07,0.112247,1.56192,9.27997e+06,9.96575e+06,0.0899962,1.16566,32546.4,449832,417215,22279.8,9.60967e+07,0.000172138,0.0024718,0,0
0,17,1.05961e+07,0.107581,1.88387,9.28765e+06,9.96496e+06,0.0860732,1.40425,31892.4,440732,408774,21832.3,9.60957e+07,0.000164577,0.00297421,0.0219067,0
0,18,1.06176e+07,0.103414,2.28091,9.29515e+06,9.96415e+06,0.0825659,1.69816,31252.5,431816,400505,21394.6,9.60945e+07,0.00015782,0.00359254,0.00792856,0.0166366
0,19,1.0639e+07,0.0996989,2.77213,9.30247e+06,9.96333e+06,0.0794328,2.06136,30626.8,423080,392403,20966.6,9.60932e+07,0.000151787,0.00435598,0,0.0411314
0,20,1.06604e+07,0.0963926,3.38182,9.30961e+06,9.9625e+06,0.0766379,2.51162,30015,414521,384464,20548.3,9.60918e+07,0.000146406,0.00530161,0.00872521,0
0,21,1.06818e+07,0.093458,4.14093,9.31658e+06,9.96166e+06,0.0741495,3.07155,29417.5,406136,376686,20139.8,9.60901e+07,0.000141618,0.00647662,0,0.0358395
0,22,1.07031e+07,0.0908626,5.08908,9.32337e+06,9.9608e+06,0.07194,3.77007,28834.1,397919,369066,19741.1,9.60883e+07,0.000137368,0.00794125,0.00514818,0.132219
0,23,1.07245e+07,0.088578,6.277,9.33e+06,9.95993e+06,0.0699852,4.64416,28265.4,389869,361600,19352.5,9.60864e+07,0.000133611,0.00977258,0,0.235757
0,24,1.07459e+07,0.0865798,7.76998,9.33646e+06,9.95905e+06,0.0682643,5.74133,27711.5,381982,354284,18974.3,9.60843e+07,0.000130304,0.0120695,0,0
0,25,1.07672e+07,0.0848466,9.65214,9.34276e+06,9.95816e+06,0.0667589,7.12277,27173.2,374255,347117,18606.9,9.6082e+07,0.000127413,0.0149594,0,0.0467236
0,26,1.07885e+07,0.08336,12.0322,9.34889e+06,9.95726e+06,0.0654535,8.86744,26651.2,366683,340095,18250.9,9.60796e+07,0.000124907,0.0186065,0,0.0265435
0,27,1.08099e+07,0.0821043,15.0512,9.35487e+06,9.95635e+06,0.0643343,11.0776,26146.7,359265,333215,17907.2,9.60771e+07,0.00012276,0.0232233,0,0
0,28,1.08312e+07,0.0810662,18.8922,9.36069e+06,9.95543e+06,0.06339,13.8859,25661.2,351997,326474,17576.9,9.60744e+07,0.00012095,0.0290853,0.0133253,0
0,29,1.08524e+07,0.0802346,23.794,9.36636e+06,9.9545e+06,0.0626106,17.4651,25196.7,344876,319869,17261.4,9.60715e+07,0.000119457,0.0365514,0,0
0,30,1.08737e+07,0.0796003,30.0688,9.37187e+06,9.95356e+06,0.0619882,22.0408,24755.8,337899,313398,16962.7,9.60686e+07,0.000118265,0.0460893,0,0.255409
0,31,1.08949e+07,0.0791561,38.1257,9.37722e+06,9.95261e+06,0.0615161,27.9081,24342.3,331064,307058,16683.5,9.60655e+07,0.000117362,0.0583113,0.00175459,0.0930471
0,32,1.09162e+07,0.0788963,48.5024,9.38242e+06,9.95165e+06,0.061189,35.4546,23960.6,324366,300846,16427,9.60622e+07,0.000116738,0.0740205,0,0.529869
0,33,1.09373e+07,0.0788171,61.9078,9.38746e+06,9.95069e+06,0.0610032,45.1906,23617.1,317804,294760,16197.8,9.60588e+07,0.000116384,0.0942735,0.0129583,0
0,34,1.09584e+07,0.0789159,79.279,9.39233e+06,9.94972e+06,0.0609558,57.7896,23319.9,311375,288796,16001.9,9.60553e+07,0.000116295,0.120465,0.0177339,0
0,35,1.09795e+07,0.0791917,101.858,9.39703e+06,9.94874e+06,0.0610453,74.1436,23079.7,305076,282954,15846.9,9.60516e+07,0.000116469,0.154439,0.000782375,0
0,36,1.10004e+07,0.079645,131.297,9.40155e+06,9.94776e+06,0.0612714,95.4364,22910.9,298904,277230,15743.1,9.60478e+07,0.000116903,0.198644,0.0210638,0
0,37,1.10213e+07,0.0802773,169.797,9.40588e+06,9.94678e+06,0.0616345,123.244,22832.3,292857,271621,15704.2,9.60439e+07,0.000117599,0.256338,0.018145,0
0,38,1.1042e+07,0.0810916,220.301,9.40999e+06,9.94579e+06,0.0621362,159.671,22869.1,286932,266126,15748.1,9.60398e+07,0.00011856,0.331865,0,0.52688
