index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.43306e+06,133.675,2466.81,3.21377e+06,3.59806e+06,136.115,2247.1,32191.6,1380.3,1395.62,29975.5,1.16394e+08,0,0,0,0
0,1,3.44778e+06,138.603,2292.58,3.2071e+06,3.60741e+06,140.94,2075.64,29405.2,1353.35,1370.74,27233.5,1.16382e+08,0.447932,1.45039,1.37815,1.39476
0,2,3.46298e+06,145.279,2139.16,3.20091e+06,3.61586e+06,147.441,1924.49,26974,1349.79,1368.28,24840.6,1.16379e+08,0.466611,1.34658,0.986097,0.449151
0,3,3.47858e+06,153.875,2004.42,3.19515e+06,3.62353e+06,155.809,1791.93,24849.5,1367.88,1386.61,22749.5,1.16374e+08,0.491149,1.25527,0.971575,0.00888193
0,4,3.49453e+06,164.668,1886.88,3.18978e+06,3.63049e+06,166.309,1676.3,22992.5,1407,1425.19,20921.9,1.16369e+08,0.522293,1.17536,0.0695085,2.36337
0,5,3.51076e+06,178.018,1785.1,3.18475e+06,3.63683e+06,179.286,1576.04,21371,1467.55,1484.46,19326,1.16364e+08,0.561052,1.10588,0.806288,4.01428
0,6,3.52722e+06,194.39,1697.78,3.18003e+06,3.64262e+06,195.183,1489.7,19958.4,1550.94,1565.8,17935.1,1.16358e+08,0.60874,1.0459,0,1.41863
0,7,3.54385e+06,214.383,1623.72,3.17558e+06,3.6479e+06,214.568,1416.02,18732.4,1659.62,1671.54,16726.4,1.16351e+08,0.667042,0.9946,0.716681,1.40601
0,8,3.56061e+06,238.76,1561.91,3.17138e+06,3.65273e+06,238.164,1353.89,17674,1797.17,1805.12,15680.4,1.16344e+08,0.738112,0.951233,0.0741647,0.944261
0,9,3.57744e+06,268.492,1511.47,3.1674e+06,3.65714e+06,266.893,1302.32,16767.2,1968.47,1971.18,14780.4,1.16337e+08,0.824697,0.915164,0.369972,0
