index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.40628e+07,20001.1,21.6834,2.98973e+07,1.80256e+07,75958.9,105.869,4.46266e+07,0,0,0,0
0,1,3.40903e+07,20816.3,22.4302,2.98993e+07,1.80325e+07,79047.7,109.479,4.45864e+07,61.9345,0.041572,61.9345,0.183395
0,2,3.41108e+07,21701.9,23.2245,2.98992e+07,1.80356e+07,82396.1,113.315,4.45673e+07,64.5115,0.0430137,64.5115,0.0404654
0,3,3.4124e+07,22648.1,24.056,2.98969e+07,1.80348e+07,85972.5,117.338,4.45614e+07,67.2837,0.0445348,67.2837,0.117857
0,4,3.41292e+07,23645.8,24.9172,2.98925e+07,1.80298e+07,89743.4,121.514,4.45695e+07,70.2258,0.0461214,70.2258,0.40834
0,5,3.41262e+07,24683.1,25.7983,2.98858e+07,1.80207e+07,93663.1,125.797,4.45921e+07,73.3061,0.0477577,73.3061,0.0417982
0,6,3.41147e+07,25745,26.6879,2.98769e+07,1.80073e+07,97674.9,130.132,4.46295e+07,76.4838,0.0494245,76.4838,0.182952
0,7,3.40946e+07,26813.4,27.5728,2.98658e+07,1.79898e+07,101711,134.458,4.46818e+07,79.7087,0.0510989,79.7087,0
0,8,3.40661e+07,27867.5,28.4383,2.98526e+07,1.79681e+07,105691,138.703,4.47488e+07,82.9219,0.0527552,82.9219,0.00516849
0,9,3.40294e+07,28883.7,29.2684,2.98374e+07,1.79426e+07,109528,142.791,4.48301e+07,86.0561,0.0543649,86.0561,0.123521
0,10,3.39849e+07,29836.9,30.0466,2.98205e+07,1.79136e+07,113126,146.641,4.49248e+07,89.0377,0.0558974,89.0377,0.0889381
