time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.93673e+06,2.93673e+06,2.93673e+06,41688.5,41688.5,41688.5,37062.2,37062.2,37062.2,1.341e+07,1.341e+07,1.341e+07,1.28308e+07,1.28308e+07,1.28308e+07,374384,374384,374384,345728,345728,345728,9.6732e+07,9.6732e+07,9.6732e+07,0,0,0,0,0,0
1,2.93341e+06,2.93341e+06,2.93341e+06,42405.5,42405.5,42405.5,37705.2,37705.2,37705.2,1.33806e+07,1.33806e+07,1.33806e+07,1.28014e+07,1.28014e+07,1.28014e+07,380676,380676,380676,351572,351572,351572,9.67807e+07,9.67807e+07,9.67807e+07,597.617,597.617,597.617,503.944,503.944,503.944
2,2.92467e+06,2.92467e+06,2.92467e+06,42818.8,42818.8,42818.8,38082.7,38082.7,38082.7,1.33403e+07,1.33403e+07,1.33403e+07,1.27612e+07,1.27612e+07,1.27612e+07,384173,384173,384173,354930,354930,354930,9.6871e+07,9.6871e+07,9.6871e+07,605.552,605.552,605.552,510.746,510.746,510.746
3,2.91422e+06,2.91422e+06,2.91422e+06,42823.2,42823.2,42823.2,38106.7,38106.7,38106.7,1.33002e+07,1.33002e+07,1.33002e+07,1.27215e+07,1.27215e+07,1.27215e+07,384229,384229,384229,355204,355204,355204,9.69696e+07,9.69696e+07,9.69696e+07,608.392,608.392,608.392,513.393,513.393,513.393
4,2.90563e+06,2.90563e+06,2.90563e+06,42473.8,42473.8,42473.8,37823.4,37823.4,37823.4,1.32699e+07,1.32699e+07,1.32699e+07,1.26921e+07,1.26921e+07,1.26921e+07,381231,381231,381231,352708,352708,352708,9.70526e+07,9.70526e+07,9.70526e+07,605.94,605.94,605.94,511.686,511.686,511.686
5,2.90146e+06,2.90146e+06,2.90146e+06,41914.7,41914.7,41914.7,37354.5,37354.5,37354.5,1.32556e+07,1.32556e+07,1.32556e+07,1.26792e+07,1.26792e+07,1.26792e+07,376345,376345,376345,348449,348449,348449,9.7103e+07,9.7103e+07,9.7103e+07,599.492,599.492,599.492,506.637,506.637,506.637
6,2.90269e+06,2.90269e+06,2.90269e+06,41322.9,41322.9,41322.9,36850.2,36850.2,36850.2,1.32584e+07,1.32584e+07,1.32584e+07,1.26837e+07,1.26837e+07,1.26837e+07,371063,371063,371063,343739,343739,343739,9.71143e+07,9.71143e+07,9.71143e+07,591.235,591.235,591.235,499.989,499.989,499.989
7,2.90879e+06,2.90879e+06,2.90879e+06,40855.2,40855.2,40855.2,36444.1,36444.1,36444.1,1.32752e+07,1.32752e+07,1.32752e+07,1.27023e+07,1.27023e+07,1.27023e+07,366750,366750,366750,339791,339791,339791,9.70905e+07,9.70905e+07,9.70905e+07,583.495,583.495,583.495,493.618,493.618,493.618
8,2.91808e+06,2.91808e+06,2.91808e+06,40614.5,40614.5,40614.5,36224.4,36224.4,36224.4,1.33002e+07,1.33002e+07,1.33002e+07,1.27288e+07,1.27288e+07,1.27288e+07,364335,364335,364335,337446,337446,337446,9.70437e+07,9.70437e+07,9.70437e+07,578.115,578.115,578.115,489.032,489.032,489.032
9,2.92824e+06,2.92824e+06,2.92824e+06,40637.4,40637.4,40637.4,36223.6,36223.6,36223.6,1.33261e+07,1.33261e+07,1.33261e+07,1.27557e+07,1.27557e+07,1.27557e+07,364186,364186,364186,337054,337054,337054,9.69898e+07,9.69898e+07,9.69898e+07,576.125,576.125,576.125,487.092,487.092,487.092
10,2.93699e+06,2.93699e+06,2.93699e+06,40896.2,40896.2,40896.2,36419.5,36419.5,36419.5,1.33466e+07,1.33466e+07,1.33466e+07,1.27765e+07,1.27765e+07,1.27765e+07,366114,366114,366114,338478,338478,338478,9.69447e+07,9.69447e+07,9.69447e+07,577.651,577.651,577.651,487.937,487.937,487.937
11,2.94255e+06,2.94255e+06,2.94255e+06,41311.6,41311.6,41311.6,36746.9,36746.9,36746.9,1.33572e+07,1.33572e+07,1.33572e+07,1.27867e+07,1.27867e+07,1.27867e+07,369478,369478,369478,341181,341181,341181,9.69204e+07,9.69204e+07,9.69204e+07,582.007,582.007,582.007,491.056,491.056,491.056
12,2.94404e+06,2.94404e+06,2.94404e+06,41773.8,41773.8,41773.8,37115,37115,37115,1.33562e+07,1.33562e+07,1.33562e+07,1.27846e+07,1.27846e+07,1.27846e+07,373352,373352,373352,344376,344376,344376,9.69227e+07,9.69227e+07,9.69227e+07,587.916,587.916,587.916,495.46,495.46,495.46
13,2.94165e+06,2.94165e+06,2.94165e+06,42169,42169,42169,37430.3,37430.3,37430.3,1.33451e+07,1.33451e+07,1.33451e+07,1.2772e+07,1.2772e+07,1.2772e+07,376758,376758,376758,347225,347225,347225,9.69505e+07,9.69505e+07,9.69505e+07,593.831,593.831,593.831,499.945,499.945,499.945
14,2.93647e+06,2.93647e+06,2.93647e+06,42409.1,42409.1,42409.1,37620.6,37620.6,37620.6,1.33278e+07,1.33278e+07,1.33278e+07,1.27529e+07,1.27529e+07,1.27529e+07,378912,378912,378912,349056,349056,349056,9.69964e+07,9.69964e+07,9.69964e+07,598.322,598.322,598.322,503.392,503.392,503.392
15,2.93018e+06,2.93018e+06,2.93018e+06,42453.1,42453.1,42453.1,37652.9,37652.9,37652.9,1.33091e+07,1.33091e+07,1.33091e+07,1.27327e+07,1.27327e+07,1.27327e+07,379420,379420,379420,349523,349523,349523,9.70493e+07,9.70493e+07,9.70493e+07,600.44,600.44,600.44,505.053,505.053,505.053
16,2.92449e+06,2.92449e+06,2.92449e+06,42314.8,42314.8,42314.8,37539.2,37539.2,37539.2,1.32939e+07,1.32939e+07,1.32939e+07,1.27162e+07,1.27162e+07,1.27162e+07,378356,378356,378356,348679,348679,348679,9.70975e+07,9.70975e+07,9.70975e+07,599.938,599.938,599.938,504.725,504.725,504.725
