index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.60872e+06,6454.56,789.771,1.46339e+07,1.25165e+07,5152.4,722.127,66326.7,725446,598288,59263.2,9.44869e+07,0,0,0,0
0,1,3.61283e+06,6547.72,833.667,1.46473e+07,1.25054e+07,5200.48,760.033,66922.8,724356,596784,59845.1,9.44817e+07,10.2125,2.46149,10.8135,5.1281
0,2,3.61659e+06,6637.9,879.959,1.46604e+07,1.24942e+07,5263.42,802.162,67644.7,723588,595511,60538.3,9.4485e+07,10.3414,2.59643,12.2364,2.62373
0,3,3.61998e+06,6733.28,929.807,1.46734e+07,1.24829e+07,5330.98,847.629,68498.7,723140,594485,61350.9,9.44883e+07,10.4797,2.74205,8.17144,1.93254
0,4,3.62299e+06,6833.55,983.464,1.46863e+07,1.24713e+07,5402.59,896.639,69492.6,723018,593714,62290.1,9.44913e+07,10.6262,2.89897,9.35897,1.67015
0,5,3.62558e+06,6937.97,1041.15,1.46989e+07,1.24597e+07,5477.7,949.408,70634.7,723229,593201,63363.9,9.44943e+07,10.78,3.06789,12.6639,4.13066
0,6,3.62775e+06,7045.74,1103.08,1.47113e+07,1.24479e+07,5555.7,1006.16,71933.9,723773,592948,64580.7,9.44971e+07,10.9398,3.24951,5.73017,2.50396
0,7,3.62947e+06,7155.95,1169.48,1.47235e+07,1.24359e+07,5635.92,1067.11,73399.3,724650,592957,65949.1,9.44998e+07,11.1045,3.44452,14.0605,1.4885
0,8,3.63073e+06,7267.56,1240.54,1.47355e+07,1.24238e+07,5717.55,1132.46,75040.6,725856,593225,67478.5,9.45024e+07,11.2724,3.6536,13.758,3.11986
0,9,3.63152e+06,7379.41,1316.45,1.47474e+07,1.24115e+07,5799.73,1202.42,76867.6,727384,593748,69178.3,9.45048e+07,11.4419,3.87737,12.1299,7.64245
