index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.78356e+06,3677.25,4179.66,2.43932e+06,2.96231e+06,17638.2,18845.1,615658,541539,2.59703e+06,2.77533e+06,1.12949e+08,0,0,0,0
0,1,1.78608e+06,3713.39,4220.03,2.43939e+06,2.9624e+06,17686.4,18889.7,615698,541578,2.59698e+06,2.77525e+06,1.12947e+08,16.424,12.6031,20.1485,13.139
0,2,1.78852e+06,3727.69,4235.79,2.43944e+06,2.96246e+06,17729.2,18933.7,615807,541679,2.59707e+06,2.77531e+06,1.12952e+08,16.4776,12.6421,14.6804,15.5199
0,3,1.79089e+06,3738.16,4247.56,2.43947e+06,2.9625e+06,17759.2,18965.8,615954,541813,2.59726e+06,2.77548e+06,1.12958e+08,16.5145,12.6701,18.0497,11.3743
0,4,1.7932e+06,3746.88,4257.54,2.43949e+06,2.96253e+06,17781.3,18990.3,616130,541974,2.59752e+06,2.77572e+06,1.12963e+08,16.5416,12.6912,20.2243,17.3546
0,5,1.79546e+06,3754.59,4266.44,2.43951e+06,2.96255e+06,17798.9,19010.4,616330,542155,2.59784e+06,2.77603e+06,1.12969e+08,16.563,12.7084,18.0761,16.5681
0,6,1.79768e+06,3761.74,4274.77,2.43951e+06,2.96257e+06,17814.3,19028.3,616552,542354,2.5982e+06,2.77639e+06,1.12974e+08,16.5813,12.7234,15.843,13.3347
0,7,1.79985e+06,3768.63,4282.8,2.43952e+06,2.96258e+06,17828.9,19045.3,616793,542570,2.59859e+06,2.77679e+06,1.12979e+08,16.5981,12.7374,17.7302,13.2204
0,8,1.80197e+06,3775.42,4290.73,2.43951e+06,2.96258e+06,17843.3,19062.2,617053,542802,2.59902e+06,2.77724e+06,1.12984e+08,16.6144,12.7509,18.3148,12.2405
0,9,1.80405e+06,3782.21,4298.68,2.43951e+06,2.96258e+06,17858,19079.5,617331,543050,2.59949e+06,2.77772e+06,1.12989e+08,16.6308,12.7646,13.8819,13.1249
