index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.32411e+06,2375.9,8533.39,6.9003e+06,5.99752e+06,7919.9,30101.9,412966,721416,2.46463e+06,1.439e+06,1.024e+08,0,0,0,0
0,1,6.31819e+06,2281.95,8916.46,6.89368e+06,5.99604e+06,7559.79,31254.4,431140,712762,2.43436e+06,1.50305e+06,1.02369e+08,8.47289,35.468,4.45084,35.468
0,2,6.31168e+06,2177.51,9253.65,6.88619e+06,5.99495e+06,7217.42,32442.5,450008,703982,2.40366e+06,1.56937e+06,1.02346e+08,8.09381,36.8464,9.13103,36.8464
0,3,6.30459e+06,2074.29,9583.89,6.87784e+06,5.99426e+06,6881.53,33616.6,469501,695070,2.37258e+06,1.63793e+06,1.02322e+08,7.72099,38.2107,9.9251,38.2107
0,4,6.29694e+06,1973.03,9906.95,6.86864e+06,5.99399e+06,6552.11,34767.2,489586,686036,2.34114e+06,1.7086e+06,1.02296e+08,7.35495,39.5517,6.63751,39.5517
0,5,6.28873e+06,1873.86,10220.4,6.85861e+06,5.99415e+06,6229.64,35886.1,510221,676889,2.30939e+06,1.78125e+06,1.0227e+08,6.99627,40.8604,7.00112,40.8604
0,6,6.28e+06,1776.97,10521.9,6.84777e+06,5.99475e+06,5914.61,36965,531362,667637,2.27734e+06,1.85574e+06,1.02242e+08,6.64549,42.1272,8.93416,42.1272
0,7,6.27078e+06,1682.51,10809.1,6.83616e+06,5.99581e+06,5607.45,37995.3,552956,658290,2.24502e+06,1.93188e+06,1.02214e+08,6.30313,43.3422,9.68403,43.3422
0,8,6.2611e+06,1590.63,11079.5,6.82381e+06,5.99734e+06,5308.59,38968.6,574945,648859,2.21247e+06,2.00947e+06,1.02184e+08,5.96969,44.4957,5.08836,44.4957
0,9,6.25101e+06,1501.47,11330.9,6.81075e+06,5.99935e+06,5018.42,39876.5,597264,639354,2.17972e+06,2.08829e+06,1.02155e+08,5.64563,45.578,7.56757,45.578
0,10,6.24055e+06,1415.16,11561,6.79705e+06,6.00186e+06,4737.3,40711.1,619842,629784,2.1468e+06,2.16809e+06,1.02124e+08,5.33137,46.5796,6.78075,46.5796
0,11,6.22977e+06,1331.79,11767.8,6.78274e+06,6.00489e+06,4465.55,41464.6,642604,620160,2.11375e+06,2.24861e+06,1.02094e+08,5.02731,47.4917,3.41641,47.4917
0,12,6.21874e+06,1251.48,11949.3,6.76788e+06,6.00843e+06,4203.44,42130.3,665471,610494,2.08059e+06,2.32957e+06,1.02063e+08,4.73378,48.3058,9.35586,48.3058
0,13,6.2075e+06,1174.31,12104.1,6.75253e+06,6.01251e+06,3951.23,42701.9,688358,600794,2.04735e+06,2.41067e+06,1.02033e+08,4.45108,49.0146,4.67016,49.0146
0,14,6.19613e+06,1100.33,12230.6,6.73676e+06,6.01713e+06,3709.1,43174.3,711179,591073,2.01409e+06,2.49161e+06,1.02003e+08,4.17946,49.6115,5.22987,49.6115
0,15,6.1847e+06,1029.6,12327.8,6.72062e+06,6.02231e+06,3477.2,43543.2,733846,581341,1.98081e+06,2.57208e+06,1.01974e+08,3.9191,50.0911,3.21652,50.0911
0,16,6.17326e+06,962.149,12395,6.70419e+06,6.02804e+06,3255.64,43805.6,756268,571608,1.94756e+06,2.65176e+06,1.01946e+08,3.67014,50.4495,4.96853,49.9105
0,17,6.16189e+06,897.985,12431.8,6.68752e+06,6.03435e+06,3044.46,43959.8,778358,561884,1.91437e+06,2.73033e+06,1.01919e+08,3.43267,50.6839,4.49162,51.3556
0,18,6.15066e+06,837.104,12438.1,6.6707e+06,6.04123e+06,2843.66,44005.1,800026,552180,1.88127e+06,2.80748e+06,1.01893e+08,3.20671,50.7931,4.23161,54.3458
