index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.38598e+06,0.725839,13319.6,1.15441e+07,3.00399e+07,0.715162,5062.05,966530,2330.89,2152.48,374321,7.93747e+07,0,0,0,0
0,1,4.38744e+06,0.720433,13532.4,1.15346e+07,3.00539e+07,0.708595,5115.88,968739,2253.99,2081.57,374879,7.93659e+07,0.00089836,10.9605,0.0147084,13.4346
0,2,4.38857e+06,0.71484,13737.5,1.1525e+07,3.00677e+07,0.703231,5187.75,971410,2179.66,2013.04,375588,7.93657e+07,0.000891199,11.1216,0,13.8014
0,3,4.38938e+06,0.709591,13947.7,1.15153e+07,3.00815e+07,0.698324,5262.82,974529,2107.84,1946.82,376465,7.93654e+07,0.000884595,11.288,0,17.6379
0,4,4.38986e+06,0.704686,14163.2,1.15055e+07,3.00951e+07,0.693793,5340.03,978096,2038.42,1882.82,377509,7.93651e+07,0.000878467,11.4592,0.00386659,8.93795
0,5,4.39e+06,0.700072,14383.2,1.14955e+07,3.01086e+07,0.689587,5419.06,982108,1971.35,1820.97,378722,7.93647e+07,0.000872757,11.6344,0,6.81472
0,6,4.38979e+06,0.695699,14607,1.14855e+07,3.01219e+07,0.685656,5499.57,986561,1906.52,1761.21,380100,7.93643e+07,0.000867402,11.813,0,11.4418
0,7,4.38923e+06,0.691516,14833.3,1.14753e+07,3.01352e+07,0.681949,5581.21,991448,1843.88,1703.45,381643,7.93639e+07,0.000862339,11.9943,0.0404484,11.2517
0,8,4.38833e+06,0.68747,15061.3,1.1465e+07,3.01484e+07,0.678416,5663.54,996760,1783.35,1647.64,383347,7.93634e+07,0.000857501,12.1774,0.019597,8.51696
0,9,4.38707e+06,0.683507,15289.4,1.14545e+07,3.01615e+07,0.675002,5746.11,1.00249e+06,1724.85,1593.7,385207,7.93629e+07,0.000852825,12.3613,0,13.3443
