index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.20433e+06,3848.82,3838.41,3.66449e+06,3.65109e+06,3562.47,3565.85,225187,226408,2.50579e+06,2.49823e+06,1.11718e+08,0,0,0,0
0,1,2.20707e+06,3915.7,3905.66,3.66471e+06,3.65129e+06,3621.06,3625.03,225084,226291,2.50297e+06,2.49557e+06,1.1172e+08,2.82714,5.15762,0.212542,2.06787
0,2,2.20946e+06,3985.69,3975.49,3.66452e+06,3.65107e+06,3681.56,3685.65,225418,226614,2.50506e+06,2.4978e+06,1.11722e+08,2.87568,5.24655,0.815425,6.1499
0,3,2.21148e+06,4056.71,4045.83,3.66395e+06,3.65048e+06,3743.04,3746.75,226147,227338,2.51162e+06,2.50445e+06,1.11715e+08,2.92549,5.33713,3.79519,8.37567
0,4,2.21314e+06,4127.6,4115.53,3.66304e+06,3.64957e+06,3804.52,3807.4,227225,228419,2.52218e+06,2.515e+06,1.117e+08,2.97566,5.42767,2.23518,7.34935
0,5,2.21445e+06,4197.23,4183.5,3.66186e+06,3.64837e+06,3865.02,3866.62,228605,229813,2.53623e+06,2.52893e+06,1.11679e+08,3.02537,5.51672,4.74496,7.56879
0,6,2.21541e+06,4264.54,4248.7,3.66044e+06,3.64693e+06,3923.63,3923.52,230238,231472,2.55324e+06,2.5457e+06,1.11652e+08,3.07386,5.60292,4.26441,11.089
0,7,2.21604e+06,4328.59,4310.24,3.65882e+06,3.64532e+06,3979.5,3977.31,232076,233349,2.5727e+06,2.56477e+06,1.11621e+08,3.12041,5.68501,3.42967,4.21107
0,8,2.21636e+06,4388.53,4367.31,3.65707e+06,3.64356e+06,4031.92,4027.3,234069,235396,2.59408e+06,2.5856e+06,1.11586e+08,3.16439,5.7619,3.28713,6.96222
0,9,2.21641e+06,4443.66,4419.28,3.65523e+06,3.64171e+06,4080.25,4072.92,236171,237566,2.61686e+06,2.60768e+06,1.11549e+08,3.20525,5.83264,7.15881,7.67328
0,10,2.21621e+06,4493.4,4465.61,3.65333e+06,3.63981e+06,4123.99,4113.71,238335,239813,2.64055e+06,2.6305e+06,1.11511e+08,3.24253,5.89647,2.67232,7.10272
0,11,2.21578e+06,4537.32,4505.96,3.65143e+06,3.6379e+06,4162.76,4149.36,240518,242093,2.66466e+06,2.6536e+06,1.11472e+08,3.27588,5.95284,2.81627,5.53973
0,12,2.21516e+06,4575.16,4540.12,3.64956e+06,3.63601e+06,4196.32,4179.69,242682,244367,2.68875e+06,2.67653e+06,1.11434e+08,3.30504,6.00137,2.72395,4.59806
0,13,2.21438e+06,4606.8,4568.03,3.64776e+06,3.63419e+06,4224.56,4204.64,244790,246596,2.71242e+06,2.69891e+06,1.11396e+08,3.32987,6.0419,4.4712,5.67323
