index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.96865e+06,3033.27,3127.98,3.31347e+06,3.51309e+06,2865.75,2787.54,920909,865745,1.07505e+07,1.10607e+07,9.33037e+07,0,0,0,0
0,1,2.97116e+06,3095.26,3191.76,3.31348e+06,3.5131e+06,2922.43,2842.3,921056,865876,1.07504e+07,1.10606e+07,9.33008e+07,3.85182,7.45692,3.2034,12.5259
0,2,2.97332e+06,3145.1,3242.38,3.31317e+06,3.51277e+06,2967.01,2884.98,921568,866354,1.07544e+07,1.10647e+07,9.32986e+07,3.92046,7.5886,2.82476,11.1009
0,3,2.97522e+06,3184.55,3282.07,3.31263e+06,3.5122e+06,3001.8,2917.93,922355,867099,1.07615e+07,1.1072e+07,9.32905e+07,3.97472,7.6916,2.5027,3.13794
0,4,2.97691e+06,3215.72,3313.14,3.31192e+06,3.51144e+06,3028.79,2943.24,923347,868043,1.07709e+07,1.10815e+07,9.3278e+07,4.01731,7.77169,2.97535,8.96486
0,5,2.97843e+06,3240.25,3337.42,3.31109e+06,3.51055e+06,3049.55,2962.53,924487,869134,1.07821e+07,1.10928e+07,9.32622e+07,4.05057,7.83372,7.77208,10.7136
0,6,2.97982e+06,3259.52,3356.38,3.31017e+06,3.50958e+06,3065.38,2977.13,925734,870330,1.07944e+07,1.11052e+07,9.32441e+07,4.07642,7.88157,3.1166,7.10886
0,7,2.9811e+06,3274.67,3371.22,3.30919e+06,3.50854e+06,3077.37,2988.1,927052,871600,1.08076e+07,1.11184e+07,9.32245e+07,4.09643,7.9184,4.73681,8.78913
0,8,2.9823e+06,3286.61,3382.9,3.30818e+06,3.50747e+06,3086.39,2996.31,928418,872917,1.08214e+07,1.11321e+07,9.32039e+07,4.11188,7.94673,0.980902,6.51154
0,9,2.98344e+06,3296.09,3392.18,3.30716e+06,3.50637e+06,3093.14,3002.45,929812,874264,1.08354e+07,1.11461e+07,9.31827e+07,4.12382,7.96862,6.37918,10.0752
0,10,2.98452e+06,3303.74,3399.69,3.30613e+06,3.50528e+06,3098.21,3007.05,931219,875626,1.08496e+07,1.11603e+07,9.31613e+07,4.13312,7.98569,5.32009,7.93441
0,11,2.98556e+06,3310.01,3405.9,3.30511e+06,3.50419e+06,3102.04,3010.56,932630,876993,1.08639e+07,1.11744e+07,9.31398e+07,4.14045,7.99922,1.93641,6.80034
0,12,2.98655e+06,3315.31,3411.2,3.3041e+06,3.50311e+06,3104.99,3013.29,934038,878357,1.08781e+07,1.11886e+07,9.31185e+07,4.14634,8.01023,3.13214,11.9627
