index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.50469e+06,3140.37,3381.99,7.22251e+06,8.27292e+06,2826.13,2657.14,559803,473537,1.884e+06,2.00954e+06,1.02769e+08,0,0,0,0
0,1,3.5072e+06,3180.53,3423.12,7.22259e+06,8.273e+06,2860.8,2688.07,560098,473790,1.88419e+06,2.00971e+06,1.02766e+08,9.63975,5.53869,11.1008,2.98002
0,2,3.50961e+06,3194.02,3435.6,7.22258e+06,8.27299e+06,2870.94,2695.99,560526,474178,1.88486e+06,2.0103e+06,1.0277e+08,9.71038,5.57556,6.35285,3.89106
0,3,3.51199e+06,3199.96,3441.01,7.22256e+06,8.27297e+06,2874.32,2698.4,560977,474594,1.88564e+06,2.01098e+06,1.02774e+08,9.73438,5.58709,9.00451,4.41265
0,4,3.51434e+06,3203.89,3444.8,7.22255e+06,8.27297e+06,2875.92,2699.55,561424,475010,1.88646e+06,2.01169e+06,1.02778e+08,9.74564,5.59258,12.7463,9.45882
0,5,3.51666e+06,3207.32,3448.25,7.22256e+06,8.27297e+06,2877.09,2700.46,561862,475421,1.88727e+06,2.01239e+06,1.02782e+08,9.75358,5.59675,11.8536,4.41646
0,6,3.51896e+06,3210.67,3451.67,7.22257e+06,8.27299e+06,2878.21,2701.38,562293,475824,1.88808e+06,2.0131e+06,1.02786e+08,9.76082,5.60069,11.3103,7.42636
0,7,3.52123e+06,3214.05,3455.14,7.22261e+06,8.27303e+06,2879.39,2702.35,562717,476221,1.8889e+06,2.01382e+06,1.0279e+08,9.76804,5.60468,8.79436,4.78544
0,8,3.52348e+06,3217.49,3458.67,7.22265e+06,8.27308e+06,2880.63,2703.39,563134,476612,1.88972e+06,2.01454e+06,1.02794e+08,9.77545,5.60878,11.476,4.1722
0,9,3.52571e+06,3220.99,3462.25,7.22271e+06,8.27313e+06,2881.96,2704.5,563547,476999,1.89054e+06,2.01527e+06,1.02798e+08,9.78307,5.613,7.96854,4.55658
0,10,3.5279e+06,3224.54,3465.88,7.22278e+06,8.2732e+06,2883.35,2705.67,563956,477383,1.89138e+06,2.01601e+06,1.02802e+08,9.7909,5.61732,9.17962,6.98574
0,11,3.53008e+06,3228.13,3469.56,7.22285e+06,8.27328e+06,2884.81,2706.89,564362,477764,1.89222e+06,2.01677e+06,1.02806e+08,9.79892,5.62174,13.3426,6.75181
0,12,3.53222e+06,3231.77,3473.27,7.22294e+06,8.27337e+06,2886.32,2708.16,564766,478143,1.89308e+06,2.01754e+06,1.0281e+08,9.8071,5.62624,5.06821,4.14957
0,13,3.53434e+06,3235.42,3477,7.22303e+06,8.27347e+06,2887.88,2709.47,565168,478520,1.89395e+06,2.01833e+06,1.02814e+08,9.8154,5.6308,9.09929,4.31415
0,14,3.53644e+06,3239.09,3480.74,7.22313e+06,8.27357e+06,2889.47,2710.8,565568,478897,1.89483e+06,2.01913e+06,1.02818e+08,9.82381,5.63541,9.65825,10.0349
