index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.74755e+06,0.0184059,59.8107,7.09125e+06,7.25575e+06,0.0158196,50.3931,1.3264e+06,13494.3,70117.8,7.04752e+06,9.91563e+07,0,0,0,0
0,1,4.76974e+06,0.0200667,47.268,7.09071e+06,7.31378e+06,0.0173099,39.644,1.26728e+06,12889.3,66974.1,6.73322e+06,9.94538e+07,1.12777e-05,0.10245,0,0
0,2,4.79195e+06,0.0218612,37.6144,7.09016e+06,7.36921e+06,0.0189153,31.3986,1.21073e+06,12311.4,63971.4,6.43265e+06,9.97461e+07,1.23086e-05,0.081064,0.00342492,0.0787869
0,3,4.81417e+06,0.0238185,30.1348,7.08961e+06,7.42213e+06,0.0206636,25.0368,1.15667e+06,11759.5,61103.5,6.14528e+06,1.00025e+08,1.34267e-05,0.0645787,0,0.0188978
0,4,4.8364e+06,0.0259738,24.3066,7.08905e+06,7.47265e+06,0.0225852,20.0999,1.10498e+06,11232.3,58364.2,5.87058e+06,1.00291e+08,1.46514e-05,0.0517956,0,0
0,5,4.85865e+06,0.0283654,19.7389,7.08848e+06,7.52087e+06,0.0247131,16.2465,1.05558e+06,10728.8,55747.9,5.60803e+06,1.00545e+08,1.60041e-05,0.0418258,0.00413407,0.372479
0,6,4.88089e+06,0.0310371,16.1385,7.08789e+06,7.56689e+06,0.0270851,13.2214,1.00836e+06,10247.8,53248.9,5.35713e+06,1.00787e+08,1.75088e-05,0.0340054,0.00155471,0.0775607
0,7,4.90314e+06,0.0340393,13.2847,7.08729e+06,7.61081e+06,0.0297448,10.833,963245,9788.51,50862.2,5.11737e+06,1.01018e+08,1.91932e-05,0.0278358,0,0.272821
0,8,4.92538e+06,0.0374318,11.0099,7.08667e+06,7.65271e+06,0.0327438,8.93655,920132,9349.79,48582.6,4.88828e+06,1.01238e+08,2.10894e-05,0.022941,0,0.0435238
0,9,4.94763e+06,0.0412852,9.18654,7.08604e+06,7.69269e+06,0.0361433,7.42232,878938,8930.78,46405.3,4.66939e+06,1.01448e+08,2.32358e-05,0.0190357,0.00110031,0
